date,ret,rv,close
2021-08-05,0.6313025799643768,0.052727933989145465,441.760009765625
2021-08-06,0.16511195628030606,0.03020303705628697,442.489990234375
2021-08-09,-0.08141781268875548,0.05465456489572261,442.1300048828125
2021-08-10,0.12433313519073508,0.06200145417944349,442.67999267578125
2021-08-11,0.24817403652459546,0.04037228581856694,443.7799987792969
2021-08-12,0.29926782769891247,0.12805626353823082,445.1099853515625
2021-08-13,0.181804453281309,0.0169503386578899,445.9200134277344
2021-08-16,0.23519672044267637,0.33819838868601554,446.9700012207031
2021-08-17,-0.6576894063066163,0.4297787489450763,444.0400085449219
2021-08-18,-1.1005351585262169,0.5515945282554255,439.17999267578125
2021-08-19,0.15471675127800566,0.3954897631204809,439.8599853515625
2021-08-20,0.7925665782932967,0.21614258692103572,443.3599853515625
2021-08-23,0.8758122059815854,0.49160617287265496,447.260009765625
2021-08-24,0.15859334752716947,0.03125254888779446,447.9700012207031
2021-08-25,0.20963440935855004,0.060443467036842745,448.9100036621094
2021-08-26,-0.5920764203230178,0.07544902563997251,446.260009765625
2021-08-27,0.8901121745302554,0.13186563109006982,450.25
2021-08-30,0.4388173399403783,0.10630374070764426,452.2300109863281
2021-08-31,-0.14826882635636807,0.05425394992811003,451.55999755859375
2021-09-01,0.05311880440164174,0.04855861933813483,451.79998779296875
2021-09-02,0.3071923697889112,0.1112746166498584,453.19000244140625
2021-09-03,-0.02428355770804913,0.08278374967555996,453.0799865722656
2021-09-07,-0.3582001230125087,0.07543897913317811,451.4599914550781
2021-09-08,-0.12189191370239882,0.19473357319036358,450.9100036621094
2021-09-09,-0.4289264194007991,0.3084707411630325,448.9800109863281
2021-09-10,-0.7915860308174594,0.34683619212693095,445.44000244140625
2021-09-13,0.2555879563412411,0.49841044766486875,446.5799865722656
2021-09-14,-0.5411139046392677,0.3567908337925868,444.1700134277344
2021-09-15,0.8317939558422083,0.41495013250581253,447.8800048828125
2021-09-16,-0.15864714348454712,0.47262520025754984,447.1700134277344
2021-09-17,-0.9788888103907212,0.23796887680904827,441.3999938964844
2021-09-20,-1.681469956364623,1.568927935056526,434.0400085449219
2021-09-21,-0.09450689276890856,0.4459837944894744,433.6300048828125
2021-09-22,0.9707743360093168,0.9668586493083497,437.8599853515625
2021-09-23,1.2076621409700117,0.4956863804383947,443.17999267578125
2021-09-24,0.1646007922750492,0.18483350431480014,443.9100036621094
2021-09-27,-0.28652901318393376,0.11721493609047116,442.6400146484375
2021-09-28,-2.0357566524280557,0.6010488764506737,433.7200012207031
2021-09-29,0.16816545897784252,0.25715441761423247,434.45001220703125
2021-09-30,-1.2297359099402883,0.7271795137528796,429.1400146484375
2021-10-01,1.1813951868637318,1.8590958715162886,434.239990234375
2021-10-04,-1.2979976026155526,1.1652038734838317,428.6400146484375
2021-10-05,1.0351357941393857,0.8253494253344168,433.1000061035156
2021-10-06,0.41474431648023113,0.8883645475190288,434.8999938964844
2021-10-07,0.860853512098636,0.31138938806272093,438.6600036621094
2021-10-08,-0.18253802363705773,0.13684836986277354,437.8599853515625
2021-10-11,-0.7266286352406226,0.7071800271486111,434.69000244140625
2021-10-12,-0.2464425262857617,0.2060724147645728,433.6199951171875
2021-10-13,0.35910450474601063,0.5359421398138441,435.17999267578125
2021-10-14,1.6680772605746519,0.19616882945991507,442.5
2021-10-15,0.7586804676614101,0.09436930475474485,445.8699951171875
2021-10-18,0.29564362972944735,0.2599474658579816,447.19000244140625
2021-10-19,0.7685368489081412,0.09084660932374601,450.6400146484375
2021-10-20,0.39198621457350313,0.04143374257629756,452.4100036621094
2021-10-21,0.2604755002413306,0.09258075642629371,453.5899963378906
2021-10-22,-0.10366919488289383,0.31949747732960104,453.1199951171875
2021-10-25,0.5348664051114227,0.268565517708051,455.54998779296875
2021-10-26,0.0899543304649697,0.17701345700820464,455.9599914550781
2021-10-27,-0.4440150354589001,0.14497198291440616,453.94000244140625
2021-10-28,0.9602632110684794,0.05704331645030204,458.32000732421875
2021-10-29,0.20271358139298812,0.17132441661043118,459.25
2021-11-01,0.17185739828535773,0.14680583631805022,460.0400085449219
2021-11-02,0.40350587824296014,0.05739531807764119,461.8999938964844
2021-11-03,0.6086589637204654,0.2245490561508105,464.7200012207031
2021-11-04,0.47014622354444313,0.05031226065673284,466.9100036621094
2021-11-05,0.3463750797864762,0.30666591281610756,468.5299987792969
2021-11-08,0.0853325408059824,0.08318873563759385,468.92999267578125
2021-11-09,-0.331091748401402,0.24492495938888956,467.3800048828125
2021-11-10,-0.807740812160862,0.5914837985807024,463.6199951171875
2021-11-11,0.0323445392526267,0.017827875606978263,463.7699890136719
2021-11-12,0.7518416849026544,0.24165257075524033,467.2699890136719
2021-11-15,0.03424355979273486,0.12644776817772205,467.42999267578125
2021-11-16,0.39502380259159864,0.1861788796889869,469.2799987792969
2021-11-17,-0.2432453835409909,0.05364474549222129,468.1400146484375
2021-11-18,0.33908515815506135,0.3030427334329809,469.7300109863281
2021-11-19,-0.17899147282296468,0.12582571199824155,468.8900146484375
2021-11-22,-0.281914255054172,0.672270651856861,467.57000732421875
2021-11-23,0.13249914226571846,0.4795957050640098,468.19000244140625
2021-11-24,0.26664291448543764,0.23741127071646556,469.44000244140625
2021-11-26,-2.2555696611609832,0.6779934747932547,458.9700012207031
2021-11-29,1.2192066022671533,0.5364222004292957,464.6000061035156
2021-11-30,-1.964939984229197,1.0424161467475568,455.55999755859375
2021-12-01,-1.1169431306458755,2.6360102801440695,450.5
2021-12-02,1.520018613867613,1.0224081710842299,457.3999938964844
2021-12-03,-0.8739368892994648,2.51998689082978,453.4200134277344
2021-12-06,1.177371237916347,1.1199392454063888,458.7900085449219
2021-12-07,2.0473910958046737,2.167079229824594,468.2799987792969
2021-12-08,0.2644358137846581,0.21719673599266115,469.5199890136719
2021-12-09,-0.6774444515555089,0.2208646192783218,466.3500061035156
2021-12-10,0.9369307237932389,0.39876049360772536,470.739990234375
2021-12-13,-0.8897690790186985,0.18865216929349915,466.57000732421875
2021-12-14,-0.6903748635477491,0.7017126606694284,463.3599853515625
2021-12-15,1.5504293521279244,1.4471657057041647,470.6000061035156
2021-12-16,-0.8857642122682918,0.8251303591924111,466.45001220703125
2021-12-17,-1.0699861432777347,0.9966835795448262,459.8699951171875
2021-12-20,-1.0690544022827098,0.4369787865949167,454.9800109863281
2021-12-21,1.7603043417911302,0.7660044296669796,463.05999755859375
2021-12-22,0.99492344474017,0.20348357014741245,467.69000244140625
2021-12-23,0.620277706231942,0.2248174867134099,470.6000061035156
2021-12-27,1.4052846239206218,0.15976634664106334,477.260009765625
2021-12-28,-0.08174651355004059,0.15363434018061362,476.8699951171875
2021-12-29,0.12784562119536602,0.14876306805593245,477.4800109863281
2021-12-30,-0.2768390279795696,0.19015991101269972,476.1600036621094
2021-12-31,-0.2523380137643194,0.09803356042765039,474.9599914550781
2022-01-03,0.5773121273232817,0.3195560995499337,477.7099914550781
2022-01-04,-0.03349788387918551,0.3769865136570555,477.54998779296875
2022-01-05,-1.9388744777740996,0.7693710646812058,468.3800048828125
2022-01-06,-0.0939912298560941,0.6628372946910704,467.94000244140625
2022-01-07,-0.3961315473099525,0.4135232348623805,466.0899963378906
2022-01-10,-0.12450595862976144,1.8225043194815262,465.510009765625
2022-01-11,0.9067000832131633,1.0400858935076622,469.75
2022-01-12,0.2699801387213263,0.4032582142255688,471.0199890136719
2022-01-13,-1.3874420819461442,0.9997596616237067,464.5299987792969
2022-01-14,0.04089956909325565,0.4050594745259055,464.7200012207031
2022-01-18,-1.786837487657067,0.32181119617631604,456.489990234375
2022-01-19,-1.0437804275461815,0.8407892134126381,451.75
2022-01-20,-1.1129762576231883,4.038078988480105,446.75
2022-01-21,-1.982591020582536,1.4669791465216233,437.9800109863281
2022-01-24,0.42378814209005355,9.145637783240804,439.8399963378906
2022-01-25,-1.2284272617930192,4.165034219891953,434.4700012207031
2022-01-26,-0.2511737806134562,4.960091868233061,433.3800048828125
2022-01-27,-0.4950194103876093,2.8782502394925795,431.239990234375
2022-01-28,2.4531816041100996,3.5802911757685685,441.95001220703125
2022-01-31,1.7850953363638844,1.3048902959121602,449.9100036621094
2022-02-01,0.6734152653074865,1.0062198265879,452.95001220703125
2022-02-02,0.9667078212335589,0.5557736697810399,457.3500061035156
2022-02-03,-2.378545047775571,0.9423578218066735,446.6000061035156
2022-02-04,0.469108078508107,1.886443552042945,448.70001220703125
2022-02-07,-0.32143498021453,0.559680295876671,447.260009765625
2022-02-08,0.8194074909217974,0.7756480595942652,450.94000244140625
2022-02-09,1.4530130709272449,0.09785148961642051,457.5400085449219
2022-02-10,-1.8129102315343815,2.6204003743783004,449.32000732421875
2022-02-11,-1.991570588433511,2.4856248411621973,440.4599914550781
2022-02-14,-0.32744339928223454,1.0029876534495703,439.0199890136719
2022-02-15,1.5998037062921355,0.13333098936232,446.1000061035156
2022-02-16,0.11202685281537228,0.8068243602766928,446.6000061035156
2022-02-17,-2.159302759588577,1.8862646470107818,437.05999755859375
2022-02-18,-0.6496163371999764,1.0394482986198257,434.2300109863281
2022-02-22,-1.0789391855934305,2.3931870021445873,429.57000732421875
2022-02-23,-1.7898026565648983,1.4578687054002086,421.95001220703125
2022-02-24,1.4937028093815918,2.7713414958039317,428.29998779296875
2022-02-25,2.1824105824485684,1.2972575661496673,437.75
2022-02-28,-0.25618254744355085,1.056850479656041,436.6300048828125
2022-03-01,-1.5347530877393822,2.181200640662046,429.9800109863281
2022-03-02,1.8229160605018002,1.1283367087692762,437.8900146484375
2022-03-03,-0.4990939032602171,0.9401794833411791,435.7099914550781
2022-03-04,-0.8157674649726943,0.8090406152620924,432.1700134277344
2022-03-07,-2.9922444730726028,1.4830255727995758,419.42999267578125
2022-03-08,-0.7610614479811595,3.869593436083502,416.25
2022-03-09,2.645765694405533,1.1226663579769998,427.4100036621094
2022-03-10,-0.45258093425264434,0.81233672824791,425.4800109863281
2022-03-11,-1.2796631917598056,0.9811567714192724,420.07000732421875
2022-03-14,-0.7334959643176653,1.8404367275525133,417.0
2022-03-15,2.1752043962457,1.1002639614172316,426.1700134277344
2022-03-16,2.193184441241325,2.520555547245292,435.6199951171875
2022-03-17,1.2433319495892547,0.49477248766517895,441.07000732421875
2022-03-18,1.089339294562297,0.657037029465946,444.5199890136719
2022-03-21,-0.029266643811975968,0.8489623595886497,444.3900146484375
2022-03-22,1.16336698587034,0.2863573574679816,449.5899963378906
2022-03-23,-1.2962330275906098,0.38569623586319596,443.79998779296875
2022-03-24,1.4962006703513886,0.4240950642782615,450.489990234375
2022-03-25,0.4871670919752269,0.46531164841592726,452.69000244140625
2022-03-28,0.7087816359194754,0.5561052166794745,455.9100036621094
2022-03-29,1.2295046772822005,0.5233774488667595,461.54998779296875
2022-03-30,-0.6193968742381095,0.4821572671407321,458.70001220703125
2022-03-31,-1.551089844226805,0.665657301192866,451.6400146484375
2022-04-01,0.28300633367619454,0.4552896529194341,452.9200134277344
2022-04-04,0.853001100083528,0.27182176289125665,456.79998779296875
2022-04-05,-1.2711550827866347,1.2273744945433374,451.0299987792969
2022-04-06,-1.0049773213131274,0.7460456471470369,446.5199890136719
2022-04-07,0.502612764587429,1.086941840033853,448.7699890136719
2022-04-08,-0.26773851108119473,0.544205058043701,447.57000732421875
2022-04-11,-1.7239923118998135,0.4576657276159684,439.9200134277344
2022-04-12,-0.3712221769212931,1.670832327384836,438.2900085449219
2022-04-13,1.1388386385777771,0.4562716085590565,443.30999755859375
2022-04-14,-1.252976750540391,0.6166952960525279,437.7900085449219
2022-04-18,0.041084944363767306,0.4201993472980906,437.9700012207031
2022-04-19,1.6013920458070707,0.6676140688152103,445.0400085449219
2022-04-20,-0.07418409558406225,0.32645362652970117,444.7099914550781
2022-04-21,-1.5066644251719552,2.0771532171397755,438.05999755859375
2022-04-22,-2.7822470660867182,1.8339323000181833,426.0400085449219
2022-04-25,0.5780782184586108,2.2032252931535106,428.510009765625
2022-04-26,-2.938836249615129,0.7397453553397969,416.1000061035156
2022-04-27,0.2807835487204535,1.782332794068155,417.2699890136719
2022-04-28,2.4945735189514373,3.3879953724205225,427.80999755859375
2022-04-29,-3.7655988559326836,3.1624115942416906,412.0
2022-05-02,0.60014520601408,3.3948859016361093,414.4800109863281
2022-05-03,0.45735933086525904,0.8538305416995844,416.3800048828125
2022-05-04,2.9998481999905735,4.057266537756404,429.05999755859375
2022-05-05,-3.6189816550747267,4.419862703579716,413.80999755859375
2022-05-06,-0.5986830154914635,2.4426145102635495,411.3399963378906
2022-05-09,-3.254104037867922,1.8969912003769467,398.1700134277344
2022-05-10,0.2307776252507665,3.255937283568391,399.0899963378906
2022-05-11,-1.6013647937581865,3.9075713622456765,392.75
2022-05-12,-0.10445152967131222,3.4968904724343894,392.3399963378906
2022-05-13,2.362652334902293,1.1879130482793394,401.7200012207031
2022-05-16,-0.4065778994170266,1.2628249420365234,400.0899963378906
2022-05-17,2.036182138862941,1.0161219773764678,408.32000732421875
2022-05-18,-4.11465492914127,2.2557452703663126,391.8599853515625
2022-05-19,-0.6143487390326108,1.601516164466907,389.4599914550781
2022-05-20,0.043609705618496974,8.667126383274164,389.6300048828125
2022-05-23,1.8537523508390663,1.3251923600229127,396.9200134277344
2022-05-24,-0.7663123393625959,2.149087560048457,393.8900146484375
2022-05-25,0.8796087172214584,1.1910276781518754,397.3699951171875
2022-05-26,1.9784537827405302,1.2207205637644467,405.30999755859375
2022-05-27,2.4252789917736273,0.5094133124222865,415.260009765625
2022-05-31,-0.5627068305416927,1.201883986828746,412.92999267578125
2022-06-01,-0.8121433932008593,1.8512037588062935,409.5899963378906
2022-06-02,1.8864377162799428,1.7467444324718289,417.3900146484375
2022-06-03,-1.654762530533116,0.526205035162568,410.5400085449219
2022-06-06,0.30400833389228055,0.8713318776160855,411.7900085449219
2022-06-07,0.954656283250177,0.8557817159498475,415.739990234375
2022-06-08,-1.0931654992286433,0.7004345785336487,411.2200012207031
2022-06-09,-2.4070340957889513,1.7419717722892687,401.44000244140625
2022-06-10,-2.9424227274914116,0.5309285448048645,389.79998779296875
2022-06-13,-3.870786758688105,1.9025240852807934,375.0
2022-06-14,-0.3017931418169084,1.684999245001547,373.8699951171875
2022-06-15,1.4155860142349042,4.765110328975752,379.20001220703125
2022-06-16,-3.3656303131255783,1.3185537825912734,366.6499938964844
2022-06-17,0.2153383614116322,1.9393131553552296,365.8599853515625
2022-06-21,2.486213252993963,0.515606960629411,375.07000732421875
2022-06-22,-0.18145745057971396,2.205293306081021,374.3900146484375
2022-06-23,0.9754757340526332,1.1941326005673092,378.05999755859375
2022-06-24,3.1298994659884727,0.5993244220789025,390.0799865722656
2022-06-27,-0.38269174095519887,0.35286658766698825,388.5899963378906
2022-06-28,-2.0644763579394265,2.9440372688724192,380.6499938964844
2022-06-29,-0.08147249303087634,0.49121258449088656,380.3399963378906
2022-06-30,-0.8157340334493668,2.2853155464162143,377.25
2022-07-01,1.0520994592495114,1.5976577353264612,381.239990234375
2022-07-05,0.18865213679069015,1.8993419159453366,381.9599914550781
2022-07-06,0.3371944057670717,1.3076378408718239,383.25
2022-07-07,1.4865989272108138,1.0538908026059561,388.989990234375
2022-07-08,-0.08230104911532976,0.772779367976094,388.6700134277344
2022-07-11,-1.1489097348871269,0.3143515327954124,384.2300109863281
2022-07-12,-0.8888432713097139,1.5460571131755572,380.8299865722656
2022-07-13,-0.5265454557203064,1.4634973102683098,378.8299865722656
2022-07-14,-0.2431695985878335,1.7749823599599328,377.9100036621094
2022-07-15,1.8925084125223535,0.5820635899850503,385.1300048828125
2022-07-18,-0.8291118532544495,1.322313419817946,381.95001220703125
2022-07-19,2.6660594477461608,0.8702999065505455,392.2699890136719
2022-07-20,0.6352893369254708,0.7507378750723684,394.7699890136719
2022-07-21,1.0131652926032686,1.1371813236206063,398.7900085449219
2022-07-22,-0.9321354560669626,1.3966240723040495,395.0899963378906
2022-07-25,0.1213973621402964,0.34005618654517206,395.57000732421875
