actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
2.439560136671762e-06,0.00019952207489847015,0.00012345747048367838,0.0005346669788455263,0.00039676347364791284,0.00018620095654148363,9.713234955032962e-05,2024-10-11,QQQ,3.416334148809412,2.9438393052174994,4.394389098106834,4.097671218696001,3.3481105102252924,2.709372561415766
6.982858000551731e-05,0.00019952207489847015,0.00011619639586285798,0.0003904644457965505,0.0003399988291293668,0.00017867248698363454,8.530819906548319e-05,2024-10-14,QQQ,0.39986071899518416,0.11019150865405347,0.9001282048260641,0.7882776759941619,0.3303299396785544,0.018771956510859722
0.00018108903923957126,0.00019952207489847015,0.00011341432691141753,0.0003639110273395404,0.00046139650841527905,0.0002000311401748932,8.565786614394178e-05,2024-10-15,QQQ,0.0045500954122539294,0.1287622641670607,0.19553956131525285,0.32774923679335477,0.004788455029912653,0.36546923762801997
1.494910511666648e-08,0.00019952207489847015,0.00011747480965110676,0.00037379365911459,0.0005910061860041222,0.00023955079766723136,0.00010366507066038799,2024-10-16,QQQ,8.499103645249912,7.969455017714152,9.126847763855157,9.584955618046706,8.681931737273983,7.844413272994103
4.793519913345991e-07,0.00019952207489847015,0.00011042721801834734,0.00023999328114272963,0.00021105424845310424,0.0001768986836223575,9.217893616229842e-05,2024-10-17,QQQ,5.033647487591593,4.4440176349478016,5.217928388820319,5.0897065337824055,4.91360701942901,4.264251985075611
4.268455842373476e-05,0.00019952207489847015,0.00010383034605672657,0.00022228355680825764,0.00019538021804340784,0.00017697005700303238,8.13639442758485e-05,2024-10-18,QQQ,0.7560216702147156,0.3000201211391149,0.8421441365812548,0.7395794630921151,0.6633398237729395,0.16970770365043997
3.6844019081571974e-06,0.00019952207489847015,0.00010016159879874706,0.00024621964682758866,0.0003036862004707379,0.00019295510834397946,7.806853075286253e-05,2024-10-21,QQQ,3.0102828099871823,2.3394612372875865,3.217079685485494,3.424018991429869,2.9774439612804517,2.1006732891873443
1.186679447044563e-06,0.00019952207489847015,9.437296698531166e-05,0.0001970959731778373,0.0002695688923298086,0.00018104302913446636,6.83775528223122e-05,2024-10-22,QQQ,4.130713465004778,3.388669997071835,4.118552577834087,4.430067099663374,4.034130388712246,3.0712403796753085
0.00023846795040222837,0.00019952207489847015,8.878178973301563e-05,0.00015318156387051878,0.0002224269797284815,0.00017735227590396713,5.8703211391073344e-05,2024-10-23,QQQ,0.0168857823300117,0.6979473485854704,0.11415564080049112,0.0024818632629952653,0.0485035448723774,1.6605236501476726
6.522192524383594e-05,0.00019952207489847015,9.776295937316841e-05,0.00024706255039111993,0.0003859966362320798,0.00020738862486055718,9.442637440750982e-05,2024-10-24,QQQ,0.44501996492643414,0.07189360174738191,0.5958353805471162,0.9470031565782688,0.47129009254307386,0.060741980500724546
3.6907330011347836e-05,0.00019952207489847015,9.581049732540845e-05,0.00032471658078715883,0.00042663239255988166,0.0002336781672081394,9.237323252170368e-05,2024-10-25,QQQ,0.8724933845440173,0.33917383475734786,1.288202699910813,1.5340210624048916,1.0034754953529732,0.31697279214957574
2.6064186926999396e-08,0.00019952207489847015,9.227630728656481e-05,0.0003518839684499501,0.0004318347992134581,0.0002451845306604485,8.694272027376286e-05,2024-10-28,QQQ,7.9432485697294695,7.172262929468397,8.510568611874895,8.715296518027962,8.149310473082794,7.112742355197025
9.144340383680681e-05,0.00019952207489847015,8.674129270058655e-05,0.0002562616063280397,0.0001801838500560144,0.00017689976608688588,7.687782682325227e-05,2024-10-29,QQQ,0.23851685146343904,0.0014182491003136288,0.3873147242894561,0.1857580298405106,0.17678516501285357,0.015961207122281662
5.755380066981857e-05,0.00019952207489847015,8.702341936875977e-05,0.00029357423858204367,0.0003202132339505983,0.0001998186461349371,8.186764488268718e-05,2024-10-30,QQQ,0.5316630178491901,0.0748170048964254,0.8254555085495003,0.896002814814981,0.5327201919743629,0.05539401988893533
0.0006536566304837305,0.00019952207489847015,8.525524224682329e-05,0.0002881542989166885,0.00038064262097752016,0.00022359186242012222,8.299948365995263e-05,2024-10-31,QQQ,1.089454530409578,4.630122413066074,0.44933965905759576,0.17652372964937624,0.8506767474095958,4.8116822860092565
5.4341672809842047e-05,0.00019952207489847015,0.00011935932554103775,0.00032097613391734336,0.0005726783309645675,0.0002665183403502852,0.00016044771745158667,2024-11-01,QQQ,0.5729926942123653,0.24212507968923003,0.9453766712923655,1.449923189010116,0.794046356994953,0.4213644814015465
8.511252342325164e-06,0.00019952207489847015,0.000115458266377166,0.0003614124551177493,0.0005284799099747881,0.00027582272567565965,0.0001465436395281539,2024-11-04,QQQ,2.197193987141922,1.6812371742670562,2.7721807177014353,3.144720856072916,2.509226958707268,1.904014156523707
0.00016068644338791506,0.00019952207489847015,0.00010904144553507555,0.0005170364045652183,0.000419966259107766,0.00023487248245838074,0.00012787014662676036,2024-11-05,QQQ,0.0218266897907351,0.0859003652399366,0.47944199356454886,0.3433369708831162,0.06373116433910231,0.028198032173480492
0.0007182828113969576,0.00019952207489847015,0.00011214014540624593,0.0005147401202316111,0.0005452655217866674,0.0002692958817284253,0.00013486522639472728,2024-11-06,QQQ,1.3190782509301484,3.548110549194895,0.06222684096182385,0.04171781811500619,0.6862098452594445,2.653342994143075
0.0002440319257641964,0.00019952207489847015,0.00014850870536568865,0.0005937020880503358,0.0007458811630567678,0.0002911164656944709,0.00020745196959929762,2024-11-07,QQQ,0.021708158871635463,0.14656082128300874,0.3001129043064712,0.44443989078214496,0.014686541748573534,0.013930541778543803
1.3640208237915788e-06,0.00019952207489847015,0.00015424009858959912,0.0005747829038402296,0.0007818569627029109,0.00029789593582248857,0.00020938966611295734,2024-11-08,QQQ,3.9923244959665025,3.736917134396128,5.0459286910661545,5.3529795769162405,4.3908862409149885,4.040274391235524
3.4066617236700866e-07,0.00019952207489847015,0.00014506753392365065,0.00047168390887348914,0.00043777760787544603,0.00019208143041442825,0.0001857193076033705,2024-11-11,QQQ,5.374484540128361,5.05639996119661,6.233883558555909,6.159341456480763,5.3365451975111275,5.302922989546426
3.2820434721429896e-06,0.00019952207489847015,0.00013638392185857362,0.0003992194189534131,0.0002790829265154242,0.0001769911382427235,0.00016113374423629953,2024-11-12,QQQ,3.123908168689577,2.7510723642367405,3.8092661015900493,3.4548028283531664,3.006176973585255,2.914136934393901
1.657846644839107e-06,0.00019952207489847015,0.00012839780915538778,0.0003245601862914228,0.0002828183210361224,0.00017834716467487536,0.0001367177434442495,2024-11-13,QQQ,3.79871441179392,3.3625255686283317,4.282059413599335,4.145147036515066,3.6875080711435775,3.4245250286646476
4.863606456422293e-05,0.00019952207489847015,0.00012079341140475485,0.00022560294542995742,0.0002489789958233964,0.00017752261667828648,0.00011227714468457778,2024-11-14,QQQ,0.655322381081572,0.31235480668362725,0.7499938285198708,0.8283452522570844,0.5687037824949586,0.26978366911824003
0.0005815050035005301,0.00019952207489847015,0.00011646397059432292,0.00019509429851699046,0.00034535427487957616,0.00019487370310546513,0.00010621922902381492,2024-11-15,QQQ,0.8447948610225331,2.3849658036347217,0.888499006331144,0.16274388745641222,0.8907417095341761,2.7744593353763416
4.793715490546307e-05,0.00019952207489847015,0.00014436643256869537,0.0003178972092071202,0.0005443126393615146,0.00023812840726921956,0.00018815989816510097,2024-11-18,QQQ,0.66629390679664,0.4345158039763659,1.0426317219664387,1.517702062514553,0.804227180539927,0.6221694237737165
4.700720414955269e-05,0.00019952207489847015,0.00013858067590890143,0.00045819036678548065,0.0005116380642639751,0.00025432528043140175,0.00017113376905202884,2024-11-19,QQQ,0.681223025748636,0.42035639401273794,1.3795770502904738,1.4791924927881355,0.8731442419951922,0.566825710635146
3.3196136799558437e-07,0.00019952207489847015,0.0001330862676033405,0.0005218506631279033,0.0005162106997399377,0.0002655730308086664,0.0001549670306031666,2024-11-20,QQQ,5.400325342281392,4.9962285570850264,6.3607542625895706,6.3498947666574965,5.685876531583993,5.1480912086945
1.2893403294408033e-05,0.00019952207489847015,0.0001251210092292198,0.0004862341710212708,0.0002832450605144045,0.00017753680095003224,0.00013193864583261748,2024-11-21,QQQ,1.8038305107905392,1.3756130036062735,2.6564913928877596,2.13511696428146,1.6950859434270371,1.4233439218124593
2.5688644577648777e-06,0.00019952207489847015,0.0001183873528731311,0.000459966079667444,0.00033023935027086377,0.00018380401848791045,0.00011209498701424914,2024-11-22,QQQ,3.3653360142213407,2.852196751910821,4.193273690655107,3.864132535129099,3.2843822230843562,2.798799508222881
2.49781349684331e-06,0.00019952207489847015,0.00011143824356820911,0.00032786416268949483,0.00028004109370253626,0.00017856996318544625,9.208239737324628e-05,2024-11-25,QQQ,3.3930281165697593,2.8204691495696177,3.8848020766768228,3.728440061140267,3.283552597490261,2.63439390406597
2.867406160293886e-05,0.00019952207489847015,0.00010490181776392715,0.00026536773866800715,0.0002546334309573231,0.00017803943551474512,7.46417548591341e-05,2024-11-26,QQQ,1.0836456741265028,0.5703738010700483,1.333177680081429,1.296441227045432,0.9870666888145885,0.34086291062090446
6.24832750515395e-05,0.00019952207489847015,0.00010032815239426785,0.00025046594646463416,0.0003222171144665589,0.00019043554462042848,6.705629386340194e-05,2024-11-27,QQQ,0.47419068123742925,0.09633646905081217,0.6378921922763858,0.8342433512306819,0.44252207617049644,0.0024368390076279223
7.653666140656991e-05,0.00019952207489847015,9.805745975370414e-05,0.0003771103435672645,0.00039301940834388105,0.00021423385027391007,7.262159159976208e-05,2024-11-29,QQQ,0.3417549885188016,0.028312468919239997,0.7977235872388666,0.8308292929489551,0.3865558709201571,0.0014029705575748785
0.0001172699677267561,0.00019952207489847015,9.676621185287608e-05,0.000408238218967382,0.0004508744594940579,0.00024309100969106254,7.577541683567245e-05,2024-12-02,QQQ,0.11920053948452969,0.019708809135568384,0.534630850530579,0.6068047485405972,0.21136898970965223,0.110894341576109
9.372276483215443e-06,0.00019952207489847015,9.799643720530888e-05,0.0004954953480886279,0.0005195614545002374,0.00027157105701683127,8.520079323490917e-05,2024-12-03,QQQ,2.1051424919398114,1.4428140530453204,2.9867169078351545,3.0332678996094273,2.400979127136015,1.3172569438250248
0.0001509729677145816,0.00019952207489847015,9.267898756198326e-05,0.0004965435203099141,0.0004165740058749257,0.00023483255256504779,7.498005670854063e-05,2024-12-04,QQQ,0.03549708598126622,0.14102907490224936,0.49461814037078655,0.37737905062659793,0.08466817010391359,0.3136296845625983
7.700085706522577e-06,0.00019952207489847015,9.617662637113917e-05,0.0005320364076250558,0.0005357992789531954,0.00026870250750329395,8.949165351038092e-05,2024-12-05,QQQ,2.293286072328466,1.605016823056474,3.2499533177281954,3.2568993651236875,2.581029933820468,1.5389564057719198
7.938551685879295e-05,0.00019952207489847015,9.086803393126216e-05,0.0004971917194712947,0.0004195505851840764,0.000225922861563998,8.029832516884938e-05,2024-12-06,QQQ,0.3194873016167361,0.00872757561602766,0.9943275786463626,0.8540837615578698,0.397260959456347,6.510632568357266e-05
6.112257750466147e-05,0.00019952207489847015,9.0179082906914e-05,0.0004773366122808345,0.0005036090724427341,0.00025390280390392604,8.263544799299403e-05,2024-12-09,QQQ,0.48938850334396844,0.06670726271481331,1.1833898258770184,1.2302880972948915,0.6648024047324395,0.041222775045188786
1.1650290107000607e-05,0.00019952207489847015,8.843569258277885e-05,0.00044017170649766,0.0005297930269687291,0.0002698186319607136,8.414043959777228e-05,2024-12-10,QQQ,1.8989847828562363,1.1586819902846779,2.658301414527555,2.839145600511452,2.1855971450944627,1.1156186556624168
0.0003148497584693291,0.00019952207489847015,8.382856843423216e-05,0.00042489007852407877,0.0004483853356777519,0.0002407680796805846,7.669078938252297e-05,2024-12-11,QQQ,0.12184898192138371,1.4325548922057822,0.04074954511052198,0.055743091689640645,0.039427532187640946,1.6931302732292832
4.192402822824678e-05,0.00019952207489847015,9.768983983633799e-05,0.0004758585150018455,0.0006256148988359353,0.00027701089095107036,0.00010941381216813626,2024-12-12,QQQ,0.7701880073421279,0.2750928686566412,1.5173633207564725,1.7698883912917118,1.0395420262298307,0.342447438910233
5.8146723878600035e-05,0.00019952207489847015,9.434389113985252e-05,0.0005860239637702086,0.0005740392253044659,0.00027808099364523846,0.00010354733681717356,2024-12-13,QQQ,0.5243853711198101,0.10030437140586113,1.4096135779936434,1.3910221830981655,0.7740428343085444,0.13860659634752537
0.0002044268230849555,0.00019952207489847015,9.217206110417737e-05,0.0006116856883147773,0.0005860900734091934,0.000283329151022149,9.901917520681731e-05,2024-12-16,QQQ,0.0002972870717585785,0.42132971784294293,0.4302108880172102,0.40206102917306064,0.047916306291276856,0.3396209728669932
1.9478227701174988e-05,0.00019952207489847015,9.890734682302407e-05,0.000708167442396192,0.0006986429828863271,0.00029474446369287364,0.00011226267942433379,2024-12-17,QQQ,1.4242519920061634,0.8218202911280359,2.620888368720056,2.6077226318111197,1.7828965776309031,0.9250499787308302
0.0013501056480330936,0.00019952207489847015,9.414159967571313e-05,0.0007316687969527339,0.0005745468184913435,0.00027549752764636614,0.00010272878408649221,2024-12-18,QQQ,3.854684869738538,10.67808462075768,0.23263134906073857,0.49550530902774437,2.3112494723174515,9.566582221554913
1.992008884482701e-05,0.00019952207489847015,0.00016949944257715603,0.0007601645166549231,0.0008961136674264125,0.00029191321289744624,0.0002460659256760293,2024-12-19,QQQ,1.4040351911985018,1.2586439604984614,2.6680111375545685,2.828567975635903,1.7529675940602276,1.5948250542868494
7.559736108571007e-05,0.00019952207489847015,0.0001605246813532163,0.0007563211969875846,0.0006645053581307011,0.00027383486002025654,0.00022029043666755736,2024-12-20,QQQ,0.349395720958505,0.22396550785792368,1.4029988159123867,1.2873864283034036,0.5631730124842194,0.4126967912921742
9.400204493049186e-05,0.00019952207489847015,0.00015542904213716594,0.0007617366794936383,0.0006960878487572208,0.00028411868730592916,0.00020226188984560767,2024-12-23,QQQ,0.2237444081227591,0.10766350710340844,1.2156893024848072,1.1372026995149405,0.4369303746902089,0.23100091708567816
0.00018140760763980844,0.00019952207489847015,0.0001517434223047655,0.0008261919274468472,0.0007280924605395217,0.0002909485276240619,0.00018899191237023585,2024-12-24,QQQ,0.004389117356206507,0.016933709948696363,0.7356514109932197,0.6388362011274571,0.0959040219607914,0.0008274334717839338
4.6196989330223367e-07,0.00019952207489847015,0.0001535232734248681,0.0009657913423128647,0.0008138902621644456,0.0002970072935003566,0.00018937744722427198,2024-12-26,QQQ,5.070495819728229,4.80911684958789,6.645681698194521,6.474648706987233,5.467567667767189,5.018437068310313
0.00017908316729847354,0.00019952207489847015,0.00014433959521297415,0.0006807030428674779,0.00041313823579034267,0.00017954112808606145,0.00016463803326722377,2024-12-27,QQQ,0.005635231976960586,0.025025649988129173,0.5983614292322357,0.26940225834318743,3.2586520497535076e-06,0.0036377492919870136
0.0001792697283525119,0.00019952207489847015,0.00014642420953810413,0.0007729614044985405,0.000619493732013833,0.00020979028698129318,0.00017355659312628434,2024-12-30,QQQ,0.0055290573909339,0.02193396186934171,0.6932634307672005,0.5293920697181,0.011735588426098786,0.0005301933289043603
7.277805798699192e-05,0.0001972551749650827,0.0001483949406669686,0.0008468183010826656,0.0007310979346267844,0.0002499221443481945,0.0001793928131550212,2024-12-31,QQQ,0.3660375453295446,0.2028976297940308,1.5400145867687125,1.4066791660694018,0.5249378573786421,0.3078544257271838
