actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
1.1987925942345163e-05,7.856376396724626e-05,6.001669203115675e-05,0.0002217466667538606,0.0002637670419537828,7.710273524582731e-05,5.8850048582344345e-05,2024-10-15,GLD,1.032599090953171,0.8104659493089537,1.9716969757661098,2.136615240235157,1.0167186896374898,0.7947955939216154
2.4891545008917394e-05,7.856376396724626e-05,5.713496606582805e-05,0.00020023618102311545,0.00026351806910989686,7.7109317468379e-05,5.806795692772177e-05,2024-10-16,GLD,0.46621477574738424,0.2665503066614707,1.2092803126471718,1.4540523402635097,0.45350445912285386,0.27574812575084273
3.564629901588565e-05,7.856376396724626e-05,5.520036080241341e-05,0.0002423951626083876,0.0002733911380770245,7.711056553902949e-05,5.7878753866732735e-05,2024-10-17,GLD,0.24398967774300173,0.08308622812806954,1.0639825944559855,1.167643897961983,0.2338701408707573,0.10058387147028114
0.00011156023740418851,7.856376396724626e-05,5.4027117095221746e-05,0.00024055333014638819,0.000285129054832348,7.711085690192387e-05,5.801293781642132e-05,2024-10-18,GLD,0.06934197098944539,0.33981479617641597,0.23214221362687848,0.3296394675093506,0.07743075973429447,0.269124768955912
3.960939049290598e-08,7.856376396724626e-05,5.747910431375976e-05,0.00023662765881949171,0.00031233820076110024,7.711102720340129e-05,6.008765631095313e-05,2024-10-21,GLD,6.5931037987761405,6.280799643081266,7.695344292278898,7.9729024484128175,6.574449017210123,6.325152683246847
0.00011512336173482527,7.856376396724626e-05,5.403273461836375e-05,0.00023354539921662833,0.00020640513227783037,7.706930231675074e-05,5.830498082938947e-05,2024-10-22,GLD,0.08325567693632396,0.3742083253692765,0.20031005084123188,0.14159099134168018,0.09246494426905172,0.29418629727241186
0.00014698537302309332,7.856376396724626e-05,5.769817224535144e-05,0.00018587783211998024,0.0002622037054048156,7.711007444863764e-05,6.051282896129657e-05,2024-10-23,GLD,0.24448293161059853,0.6123799254612077,0.02551989020403811,0.1393656492558959,0.261076857516249,0.5415175449419771
5.87340930679832e-05,7.856376396724626e-05,6.305540429201596e-05,0.0002041504255590339,0.0002976325938795761,7.71109145470791e-05,6.267111935217759e-05,2024-10-24,GLD,0.03848796348928274,0.002461440690696204,0.5335368188148035,0.8201770301360576,0.03390773780759515,0.0020599411530957124
4.222475168171799e-06,7.856376396724626e-05,6.2796125618574e-05,0.000203493384894454,0.0003078332974214471,7.711104730355796e-05,6.183148221840651e-05,2024-10-25,GLD,1.977234921987511,1.7667129028527397,2.895961947083054,3.3028536645136564,1.9595834356655732,1.7522812194370854
1.556562704626694e-09,7.856376396724626e-05,5.928170659154986e-05,0.00022163549233237019,0.00027079203929848434,7.710595484493588e-05,5.987208096000625e-05,2024-10-28,GLD,9.829205670871993,9.54760230951537,10.866316412314124,11.06663217504941,9.810475983487272,9.55751158368434
0.00011741753146879781,7.856376396724626e-05,5.5724897589819146e-05,0.00021347068970854424,0.0001584321715279361,7.70692001347773e-05,5.8471976486395476e-05,2024-10-29,GLD,0.09272508623531395,0.36178363169147,0.14780384194059493,0.040712105024524936,0.10250129560110466,0.31091061643853557
3.0148766125937433e-05,7.856376396724626e-05,5.942645562255787e-05,0.00015762289662605176,0.00022235566771635764,7.711006448050825e-05,6.071167729859269e-05,2024-10-30,GLD,0.34151558048421493,0.18592454089388255,0.8453329411309898,1.1337222351922014,0.33007335412598326,0.19658130618213887
0.00024387419108261923,7.856376396724626e-05,5.766979425276064e-05,0.00015985093347588067,0.00023922251414410718,7.711073888554384e-05,5.966983058630654e-05,2024-10-31,GLD,0.9714142428578099,1.7868839216102277,0.10322430943760619,0.00018663804997554045,1.0112389424846686,1.679234283017359
1.6898789324962637e-05,7.856376396724626e-05,6.884205806255216e-05,0.00015448709741034455,0.00028428638791109416,7.711059112459105e-05,6.412700616410478e-05,2024-11-01,GLD,0.7517650761739776,0.6500447641101832,1.3222550114087013,1.8821829930831928,0.7371487005564719,0.5971442404885727
2.0303364466238132e-06,7.856376396724626e-05,6.572546193829679e-05,0.00019567322256150215,0.00027054954952343384,7.711015902256513e-05,6.162601148304841e-05,2024-11-04,GLD,2.6815522250037525,2.5081760528017605,3.5786206783337464,3.899758232686821,2.663363856206346,2.4458286244616376
5.0711006314460525e-06,7.856376396724626e-05,6.190375440879641e-05,0.00022056907871681388,0.00023544989487595693,7.710009394429671e-05,5.976611829694503e-05,2024-11-05,GLD,1.804900271140092,1.5839420622048803,2.7956440330122714,2.859478167530077,1.7873195680252394,1.5517301236218297
0.0009522147256527249,7.856376396724626e-05,5.849379518215539e-05,0.00021416896181004463,0.00022964998712210802,7.71062923422095e-05,5.8549721990625805e-05,2024-11-06,GLD,8.625398848932548,12.489031545267592,1.9540658328924736,1.7241397494157287,8.835772008649345,12.47443756536853
0.0002543592898353342,7.856376396724626e-05,0.00011211705101038961,0.0002091847695752614,0.0003054524809619942,7.710758044119349e-05,7.002109464812854e-05,2024-11-07,GLD,1.062778660761813,0.4494897089123715,0.020425243541235982,0.015775920699403034,1.1052123455277685,1.3426582003006944
4.613727631395745e-05,7.856376396724626e-05,0.0001206515853398863,0.00022605790544054556,0.00033270117322488346,7.711047072539249e-05,6.874639485612118e-05,2024-11-08,GLD,0.11954834017504679,0.34368662425822727,0.7932649124931836,1.1142983123119636,0.1119448543866044,0.06992592474093096
0.0005641290566448423,7.856376396724626e-05,0.00011618072679833056,0.00024074731092550328,0.0003223789398901253,7.711097259251725e-05,6.591728464486757e-05,2024-11-11,GLD,4.209152339704074,2.2754804417387637,0.49170619344285504,0.19033889699480522,4.325770362128247,5.411253187336827
7.514845872599577e-05,7.856376396724626e-05,0.00014305762658912128,0.00024250234437534713,0.00037375649381662343,7.710934626585876e-05,7.013602881160463e-05,2024-11-12,GLD,0.0009732063166998373,0.16908393506847075,0.48143332677183204,0.8052015095158565,0.0003289298446240707,0.0024382799342985706
0.00010266522574156066,7.856376396724626e-05,0.00013898307651733372,0.0002559317781488074,0.00036383373874723123,7.711103950652776e-05,6.700860419551098e-05,2024-11-13,GLD,0.03921291863920451,0.041567397748091484,0.31458039741515287,0.5473997531306125,0.045167649075401384,0.1054676187392094
6.825425504107065e-06,7.856376396724626e-05,0.00013680400547078734,0.00027703282028424073,0.0003713829246156588,7.711104910307032e-05,6.624001852433608e-05,2024-11-14,GLD,1.530133417583817,2.047786600926924,2.7281189060016824,3.0149573922915582,1.513106129755299,1.3756709208271332
3.1458038704271946e-06,7.856376396724626e-05,0.00012900529067278653,0.0002916292729344358,0.00032216115204079863,7.710809743169248e-05,6.33381208664847e-05,2024-11-15,GLD,2.2578825245592644,2.7381690327274404,3.540200918456529,3.638747122636768,2.2399361618171367,2.0520847460742795
0.0003550067507144176,7.856376396724626e-05,0.00012145372146464496,0.0002802061913766309,0.0002853392221460591,7.710384974918392e-05,6.123188867042174e-05,2024-11-18,GLD,2.0104823036722026,0.8503760958926967,0.030337199206225796,0.025698780421877787,2.0772839212527145,3.0402742528484747
7.95562046722133e-05,7.856376396724626e-05,0.00013546690321963132,0.00025968034751262646,0.00034832487048678027,7.710996338651261e-05,6.651109528132452e-05,2024-11-19,GLD,7.912181842795185e-05,0.11953771233607924,0.48934974721627644,0.7050683984538528,0.0004928124869878481,0.017039365416112506
3.154220826278687e-05,7.856376396724626e-05,0.00013211226130678623,0.0002686388672616143,0.0003572893578410508,7.711105257865211e-05,6.4738157887698e-05,2024-11-20,GLD,0.31406943283728683,0.6710785040385576,1.2594562924042352,1.5155013555883525,0.30296915116663037,0.2062516607957141
6.897167770673139e-05,7.856376396724626e-05,0.00012607805812414626,0.00032689076436473783,0.0003465120435975788,7.711079334897415e-05,6.285305657755044e-05,2024-11-21,GLD,0.00812161461741967,0.15026063357938924,0.7669231536947463,0.8132671660869812,0.0059963840180068395,0.004451642716247983
0.00016409131761021734,7.856376396724626e-05,0.00012265167529910138,0.00031771727382515804,0.0003578999382771614,7.711106577587883e-05,6.262212029113632e-05,2024-11-22,GLD,0.35212618442788757,0.0467898044256283,0.17720843722502044,0.2383141406825482,0.3728103456564624,0.6570366200274498
0.0008940986968007301,7.856376396724626e-05,0.00012513805383776834,0.00031466372758401465,0.0003850413602807687,7.711088247534333e-05,6.43979605332948e-05,2024-11-25,GLD,7.948642532869156,4.178499919490166,0.7971302588791092,0.479619407088818,8.144402501316303,10.253225619823871
3.7497733868439306e-06,7.856376396724626e-05,0.0001712756924155461,0.00032275063960455737,0.00044657713622369165,7.710803153557165e-05,7.105285304218722e-05,2024-11-26,GLD,2.0899442114284046,2.8434722889333885,3.4668027783982804,3.788313433004345,2.0721421647996126,1.9945030250851854
4.9295020118869966e-06,7.856376396724626e-05,0.00016122413727382397,0.0003724396103867615,0.0003553296762652549,7.710505629783989e-05,6.587049495767645e-05,2024-11-27,GLD,1.8314178410221658,2.5181330417274825,3.3380726419627162,3.291681090651559,1.8138631678127601,1.6672889135875364
7.374631458007412e-05,7.856376396724626e-05,0.00015184645915810774,0.00045307080371565276,0.00032042360759568017,7.710642475411627e-05,6.322566216828663e-05,2024-11-29,GLD,0.001960578893385856,0.20790256019723463,0.978187346233077,0.699165435082864,0.000978020877846264,0.012477697115452768
7.731593985384909e-05,7.856376396724626e-05,0.0001471604504834257,0.00041457140993598606,0.00035165307905835833,7.71109771657861e-05,6.311856892875479e-05,2024-12-02,GLD,0.00012748570672438397,0.169008665897457,0.8658411702334057,0.7346092249274543,3.526293707256656e-06,0.02204662404765778
4.043128610088989e-06,7.856376396724626e-05,0.0001429697798456511,0.0004232927584953428,0.0003680305941441746,7.711107411044621e-05,6.30729793262921e-05,2024-12-03,GLD,2.0183547948781144,2.5938940804299313,3.6605968523943284,3.5221331194682035,2.0006606313713786,1.8113760455243524
9.17537099831228e-06,7.856376396724626e-05,0.00013463418077151737,0.0004070303844135138,0.0003173066442288061,7.710570928101661e-05,6.075451078966334e-05,2024-12-04,GLD,1.264176587762138,1.7541888824936018,2.8149072345346173,2.5722622255927474,1.247651796396167,1.041342202028134
5.513371694957726e-05,7.856376396724626e-05,0.00012710665218512504,0.0003924706685275906,0.00030602456354433404,7.710878434651804e-05,5.9403754834321615e-05,2024-12-05,GLD,0.05591943246869069,0.2690245556892916,1.1031789192995798,0.8940650033935817,0.05046789719845801,0.002714369354634094
1.372703624820264e-07,7.856376396724626e-05,0.00012278827607099216,0.0004093888187128887,0.000330577810996419,7.711098865416504e-05,5.994440707913181e-05,2024-12-06,GLD,5.351460671761056,5.797382332052823,7.000803516123927,6.787060158560844,5.332828810212218,5.081510394236624
9.743415358149411e-05,7.856376396724626e-05,0.00011542921572848156,0.0004335801824792677,0.0002406978715708528,7.707068808588445e-05,5.834742456148938e-05,2024-12-09,GLD,0.02492579863788924,0.013583743841460771,0.7176199770325793,0.3091642674871815,0.029764257383968262,0.15713480700286242
0.00017104496457191732,7.856376396724626e-05,0.00011434951199966231,0.0003393014438377873,0.00029562584004009916,7.711015575309549e-05,6.012407245119616e-05,2024-12-10,GLD,0.3991323947327956,0.0931416150732094,0.18907161073680667,0.12575410207310433,0.4214983678128066,0.7993504120095452
9.003452362022263e-05,7.856376396724626e-05,0.00011775123915399762,0.00033430738299063833,0.0003353764662603649,7.711083863218344e-05,6.272990539024359e-05,2024-12-11,GLD,0.009723111628151093,0.03299742178620746,0.5811842732222363,0.5835185723889025,0.01264946955068158,0.07391784821311242
0.0002182207807502945,7.856376396724626e-05,0.00011608823622197112,0.0003488640691642727,0.0003493054954549453,7.711106372667735e-05,6.262999853356871e-05,2024-12-12,GLD,0.7560296163222415,0.24862700932945314,0.09469312800489416,0.09516716956902527,0.789693689752031,1.236022327504326
0.000147993945590999,7.856376396724626e-05,0.00012221618889367053,0.00033330229650950776,0.00038334553054205836,7.711069390183736e-05,6.541678594302995e-05,2024-12-13,GLD,0.25048227587738014,0.01953948204570377,0.2559016907297058,0.33782426470890714,0.2673108339002801,0.44593123228835285
5.819181220125868e-06,7.856376396724626e-05,0.00012376285429551023,0.00035041358118620907,0.00039717563775601926,7.711092524449896e-05,6.569225205951728e-05,2024-12-16,GLD,1.6768205387702295,2.1042265037688423,3.1145611580683568,3.2378704325558054,1.659550472813463,1.5124038803688982
1.4791801792489708e-05,7.856376396724626e-05,0.00011668623391098716,0.00035350635273554294,0.00033924240931444086,7.710748801593417e-05,6.264779049761154e-05,2024-12-17,GLD,0.8581151424865368,1.192181088111846,2.215671462137581,2.1762442839335328,0.8429608346249275,0.6795658294136118
0.0003752549982844055,7.856376396724626e-05,0.00011057256798387731,0.00034861414551028114,0.00032940879212360277,7.710986495795129e-05,6.111098900383647e-05,2024-12-18,GLD,2.2127434292784,1.1718103214624467,0.002779230927331122,0.008870957323556583,2.284123363337766,3.325634517575983
2.0166497325706053e-06,7.856376396724626e-05,0.000126453513801909,0.00036163862614932825,0.00038968601875855784,7.711005891633333e-05,6.680740682581118e-05,2024-12-19,GLD,2.6881419437739544,3.154384930134153,4.194784279041156,4.2690788115899645,2.669949026639641,2.5305623889639923
0.00010774434684752109,7.856376396724626e-05,0.0001189873019577487,0.00036159487676558415,0.000313979885643626,7.710001315631933e-05,6.295554850098263e-05,2024-12-20,GLD,0.055574781779631266,0.0047668221203664984,0.5087329807041829,0.4127245079120354,0.06280429621404737,0.17410291697930447
2.2277613468132115e-05,7.856376396724626e-05,0.00011831272465113504,0.0003251592716351875,0.0003540674297410809,7.711080079096113e-05,6.368298243946719e-05,2024-12-23,GLD,0.5438892045674748,0.8580433490786712,1.7492457620519573,1.8288242072899963,0.5305649959118319,0.4001555924858904
3.960229975411603e-06,7.856376396724626e-05,0.00011255061798015485,0.0003383943314745052,0.0003418332026000856,7.711049628915924e-05,6.183934384799393e-05,2024-12-24,GLD,2.038016320946327,2.382287172501037,3.459612781743397,3.469606078300764,2.0202951704995367,1.8122783164543943
4.527261403972232e-05,7.856376396724626e-05,0.00010603519469987025,0.00032866441353159145,0.00030379881256621286,7.710555106321463e-05,5.998583341918053e-05,2024-12-26,GLD,0.1274613909808735,0.27802713277783453,1.120082141929375,1.0526850736294207,0.11962413687866169,0.03612788601421624
4.753019293365858e-05,7.856376396724626e-05,0.00010238943986026137,0.00029465851784275717,0.00032674078173944613,7.71108573440169e-05,5.994007828234229e-05,2024-12-27,GLD,0.10753416969076568,0.2316283437561526,0.985757989939716,1.0732695768319966,0.10026675823408726,0.02494202753947361
1.0206613120019555e-05,7.856376396724626e-05,9.90978850446652e-05,0.0002753037718790202,0.0003389154254688004,7.711099129015766e-05,5.999264121632417e-05,2024-12-30,GLD,1.1707897415465607,1.3760675110811529,2.331913261654536,2.5328302551513606,1.1545725976478511,0.9413171376316534
3.861737325570995e-05,7.924650709783961e-05,9.376440872918646e-05,0.0002969753689724266,0.000320328152415673,7.710925187392532e-05,5.879137800995544e-05,2024-12-31,GLD,0.20616802249972355,0.2989384353251854,1.169982553040687,1.2361993515405878,0.19233475783278764,0.07714731686467324
0.0001821481949808968,7.924650709783961e-05,9.045558660077788e-05,0.0003029608960012128,0.0003345198600952803,7.711086951087495e-05,5.88147203454552e-05,2025-01-02,GLD,0.466243965329066,0.3137138208223842,0.11000987752740121,0.15238200720235762,0.5025834216020164,0.9665546563757421
6.233299260496147e-05,7.924650709783961e-05,9.595714310358503e-05,0.00030090009166399404,0.00037451928106990565,7.711081732804021e-05,6.220464046985735e-05,2025-01-03,GLD,0.026643327357150914,0.08100280490794232,0.7814425397085747,0.9595870935932145,0.021108721119780904,2.125855457668635e-06
1.5199329624854053e-06,7.924650709783961e-05,9.393969407366761e-05,0.00030797092018744,0.0003758589898691109,7.711105505576018e-05,6.169671533227388e-05,2025-01-06,GLD,2.973076917219685,3.1401666735636162,4.316274446531065,4.514591707316766,2.946291386498276,2.728200020377348
3.155773013450077e-05,7.924650709783961e-05,8.839450840699667e-05,0.0003277611331219142,0.00030669556716956446,7.709680758753773e-05,5.968698399432975e-05,2025-01-07,GLD,0.31896711423806545,0.3870013501196292,1.4367492292533948,1.3769329912910866,0.30256933188890534,0.16601587031262754
