Date,SPY,QQQ,IWM
2023-05-18,403.4275207519531,331.3917541503906,170.96517944335938
2023-05-19,402.8404846191406,330.64501953125,169.92315673828125
2023-05-22,403.004150390625,331.7553405761719,171.99758911132812
2023-05-23,398.4812927246094,327.5499572753906,171.18710327148438
2023-05-24,395.5943603515625,325.86968994140625,169.37315368652344
2023-05-25,399.0201110839844,333.79901123046875,168.05126953125
2023-05-26,404.1877136230469,342.3277587890625,169.96170043945312
2023-05-30,404.34173583984375,343.8802490234375,169.33456420898438
2023-05-31,402.0995788574219,341.9248962402344,167.6653289794922
2023-06-01,405.919921875,345.8748474121094,169.47927856445312
2023-06-02,411.7899475097656,348.4688415527344,175.62554931640625
2023-06-05,411.0008544921875,348.7144775390625,173.27122497558594
2023-06-06,411.89581298828125,348.655517578125,177.83505249023438
2023-06-07,410.4715881347656,342.740478515625,181.16244506835938
2023-06-08,412.9543762207031,346.9949645996094,180.4851531982422
2023-06-09,413.69537353515625,348.3215026855469,179.02415466308594
2023-06-12,417.4482727050781,354.20709228515625,179.7691650390625
2023-06-13,420.2005310058594,356.9288330078125,181.83001708984375
2023-06-14,420.7008972167969,359.52276611328125,179.87562561035156
2023-06-15,425.9165954589844,363.8067626953125,181.35594177246094
2023-06-16,424.4658203125,361.5173645019531,179.9046173095703
2023-06-20,422.26361083984375,360.9998779296875,179.12094116210938
2023-06-21,420.1001281738281,356.08026123046875,178.70484924316406
2023-06-22,421.61651611328125,360.2816162109375,177.3793487548828
2023-06-23,418.4290771484375,356.7099914550781,174.7089385986328
2023-06-26,416.7195129394531,351.9281311035156,174.88308715820312
2023-06-27,421.28814697265625,357.9792175292969,177.40838623046875
2023-06-28,421.5006408691406,358.6778259277344,178.2791290283203
2023-06-29,423.1618957519531,357.9595642089844,180.330322265625
2023-06-30,428.155517578125,363.4793395996094,181.19146728515625
2023-07-03,428.6481018066406,364.3353576660156,181.55911254882812
2023-07-05,428.0106201171875,364.3254699707031,179.7498321533203
2023-07-06,424.6590270996094,361.5508728027344,176.84719848632812
2023-07-07,423.5869140625,360.3504638671875,178.71456909179688
2023-07-10,424.6590270996094,360.4685363769531,181.77197265625
2023-07-11,427.3634948730469,362.2494201660156,183.6393280029297
2023-07-12,430.8020324707031,366.82470703125,185.64215087890625
2023-07-13,434.22125244140625,373.0528869628906,187.14183044433594
2023-07-14,433.9507751464844,372.97412109375,185.31317138671875
2023-07-17,435.45758056640625,376.45721435546875,187.296630859375
2023-07-18,438.6932678222656,379.5368957519531,189.6090545654297
2023-07-19,439.66888427734375,379.4483337402344,190.4121551513672
2023-07-20,436.75189208984375,370.7012939453125,188.74795532226562
2023-07-21,436.75189208984375,369.5894775390625,188.14808654785156
2023-07-24,438.7029113769531,370.1798095703125,188.61248779296875
2023-07-25,439.900634765625,372.6888122558594,188.59317016601562
2023-07-26,439.96826171875,371.4490966796875,190.0831756591797
2023-07-27,437.0513000488281,370.5635681152344,187.6256103515625
2023-07-28,441.33013916015625,377.313232421875,190.0541229248047
2023-07-31,442.1705017089844,377.5100402832031,192.26014709472656
2023-08-01,440.9051818847656,376.6343688964844,191.37965393066406
2023-08-02,434.7718200683594,368.36944580078125,188.7769775390625
2023-08-03,433.5257873535156,367.7790832519531,188.24485778808594
2023-08-04,431.5650939941406,366.0571594238281,187.8674774169922
2023-08-07,435.33203125,369.156494140625,187.99327087402344
2023-08-08,433.43890380859375,366.0178527832031,186.81285095214844
2023-08-09,430.5412292480469,361.99365234375,185.3518829345703
2023-08-10,430.6957702636719,362.6626281738281,184.52947998046875
2023-08-11,430.4447021484375,360.3504638671875,184.7907257080078
2023-08-14,432.82073974609375,364.3944091796875,184.47142028808594
2023-08-15,427.7789001464844,360.5275573730469,182.03321838378906
2023-08-16,424.6396789550781,356.7099914550781,179.807861328125
2023-08-17,421.40399169921875,352.81365966796875,177.68894958496094
2023-08-18,421.6068420410156,352.37091064453125,178.65646362304688
2023-08-21,424.3499755859375,358.048095703125,178.395263671875
2023-08-22,423.2005615234375,357.5364990234375,177.8631134033203
2023-08-23,427.9140625,363.17425537109375,179.75949096679688
2023-08-24,421.9836120605469,355.41119384765625,177.27293395996094
2023-08-25,424.9585266113281,358.1661682128906,178.02760314941406
2023-08-28,427.6532897949219,360.862060546875,179.6143798828125
2023-08-29,433.83489990234375,368.74334716796875,182.12030029296875
2023-08-30,435.6217956542969,370.7996520996094,182.80726623535156
2023-08-31,434.98431396484375,371.91156005859375,182.48797607421875
2023-09-01,435.795654296875,371.5179443359375,184.65525817871094
2023-09-05,433.9121398925781,371.9902038574219,180.76573181152344
2023-09-06,430.9952087402344,368.7138366699219,180.0884552001953
2023-09-07,429.67193603515625,366.0768737792969,178.34689331054688
2023-09-08,430.319091796875,366.5885314941406,177.9501953125
2023-09-11,433.14910888671875,370.9079284667969,178.3759307861328
2023-09-12,430.7730712890625,366.7951354980469,178.20175170898438
2023-09-13,431.2752990722656,368.1922607421875,177.03103637695312
2023-09-14,434.9939880371094,371.2030944824219,179.52728271484375
2023-09-15,429.75299072265625,364.8470153808594,177.65025329589844
2023-09-18,430.0049743652344,365.22735595703125,176.46986389160156
2023-09-19,429.1133117675781,364.4488830566406,175.78289794921875
2023-09-20,425.1683044433594,359.197021484375,174.02197265625
2023-09-21,418.1409912109375,352.6148986816406,171.32254028320312
2023-09-22,417.2007141113281,352.6642761230469,170.93551635742188
2023-09-25,418.9551696777344,354.3392333984375,171.6998748779297
2023-09-26,412.8001708984375,349.0184020996094,169.49229431152344
2023-09-27,412.9649658203125,349.8362731933594,171.07679748535156
2023-09-28,415.3591003417969,352.7627258300781,172.6223907470703
2023-09-29,414.35107421875,353.0189514160156,171.80581665039062
2023-10-02,414.1863098144531,355.9651184082031,169.21038818359375
2023-10-03,408.64190673828125,349.718017578125,166.3621826171875
2023-10-04,411.61767578125,354.47723388671875,166.43997192382812
2023-10-05,411.4625244140625,353.4327392578125,166.56631469726562
2023-10-06,416.3477783203125,359.3547058105469,168.1702423095703
2023-10-09,419.0133361816406,361.18743896484375,169.14230346679688
2023-10-10,421.1942138671875,363.1876220703125,171.0573272705078
2023-10-11,422.9195556640625,365.7791748046875,170.7657012939453
2023-10-12,420.34124755859375,364.5080261230469,166.90652465820312
2023-10-13,418.24755859375,359.9261779785156,165.51646423339844
2023-10-16,422.648193359375,363.9956359863281,168.18971252441406
2023-10-17,422.62872314453125,362.8034362792969,170.0657958984375
2023-10-18,416.9972229003906,358.044189453125,166.56631469726562
2023-10-19,413.333251953125,354.6940002441406,163.9125213623047
2023-10-20,408.25421142578125,349.4027404785156,161.7933807373047
2023-10-23,407.546630859375,350.45703125,160.42274475097656
2023-10-24,410.6192626953125,353.8663330078125,161.8225555419922
2023-10-25,404.7259826660156,345.2051696777344,159.1493377685547
2023-10-26,399.8795471191406,338.6230773925781,159.55760192871094
2023-10-27,398.0670166015625,340.2489013671875,157.68148803710938
2023-10-30,402.8262023925781,344.0819091796875,158.55636596679688
2023-10-31,405.3560485839844,345.7274169921875,159.927001953125
2023-11-01,409.6790466308594,351.7281188964844,160.84075927734375
2023-11-02,417.5303039550781,358.1131896972656,165.12762451171875
2023-11-03,421.339599609375,362.32049560546875,169.61866760253906
2023-11-06,422.3088684082031,363.7985534667969,167.49951171875
2023-11-07,423.5107421875,367.23748779296875,166.90652465820312
2023-11-08,423.82098388671875,367.4739074707031,165.12762451171875
2023-11-09,420.5157470703125,364.6459655761719,162.571044921875
2023-11-10,427.0777893066406,372.84405517578125,164.38882446289062
2023-11-13,426.6706848144531,371.6813049316406,164.4471435546875
2023-11-14,434.94842529296875,379.68231201171875,173.4778594970703
2023-11-15,435.86920166015625,379.968017578125,173.77915954589844
2023-11-16,436.4023132324219,380.293212890625,170.96986389160156
2023-11-17,436.94512939453125,380.38189697265625,173.31256103515625
2023-11-20,440.3085632324219,385.01300048828125,174.32354736328125
2023-11-21,439.34893798828125,382.77630615234375,172.0780029296875
2023-11-22,441.0452575683594,384.3429870605469,173.15704345703125
2023-11-24,441.31658935546875,383.8009948730469,174.32354736328125
2023-11-27,440.52178955078125,383.4660339355469,173.7402801513672
2023-11-28,440.9580078125,384.4710693359375,173.06954956054688
2023-11-29,440.6478271484375,384.0966491699219,173.98330688476562
2023-11-30,442.3828125,383.13092041015625,174.6443328857422
2023-12-01,444.99993896484375,384.22479248046875,179.74774169921875
2023-12-04,442.6639099121094,380.65777587890625,181.67245483398438
2023-12-05,442.57666015625,381.6136169433594,179.2422637939453
2023-12-06,440.793212890625,379.4064025878906,178.92147827148438
2023-12-07,444.1566467285156,384.7075500488281,180.21434020996094
2023-12-08,446.0661315917969,386.4220886230469,181.58499145507812
2023-12-11,447.8011474609375,389.7229309082031,181.96409606933594
2023-12-12,449.84637451171875,392.8268127441406,181.77938842773438
2023-12-13,456.0497741699219,397.82244873046875,187.9326934814453
2023-12-14,457.5134582519531,397.4776611328125,193.16249084472656
2023-12-15,456.7601318359375,399.3990173339844,191.53909301757812
2023-12-18,459.3294372558594,401.9147033691406,191.60714721679688
2023-12-19,462.1225891113281,403.9684143066406,195.32049560546875
2023-12-20,455.71881103515625,397.9654846191406,191.4998779296875
2023-12-21,460.03985595703125,402.595947265625,194.75852966308594
2023-12-22,460.96441650390625,403.19818115234375,196.5732421875
2023-12-26,462.9108581542969,405.66650390625,199.12942504882812
2023-12-27,463.74786376953125,406.4922790527344,199.83189392089844
2023-12-28,463.92303466796875,406.2947692871094,199.0708770751953
2023-12-29,462.5799865722656,404.5364074707031,195.82199096679688
2024-01-02,459.9912109375,397.6907043457031,194.6609649658203
2024-01-03,456.2345886230469,393.48260498046875,189.4705047607422
2024-01-04,454.7650146484375,391.45751953125,189.0998077392578
2024-01-05,455.3879089355469,391.92181396484375,188.5436553955078
2024-01-08,461.88897705078125,400.02203369140625,191.9388885498047
2024-01-09,461.18829345703125,400.8122863769531,190.22177124023438
2024-01-10,463.7964782714844,403.5288391113281,190.32908630371094
2024-01-11,463.5921630859375,404.3684997558594,188.8363494873047
2024-01-12,463.91326904296875,404.5758972167969,188.52415466308594
2024-01-16,462.21014404296875,404.5364074707031,186.19235229492188
2024-01-17,459.6408386230469,402.2545166015625,184.86546325683594
2024-01-18,463.7283630371094,407.9642333984375,185.95822143554688
2024-01-19,469.50927734375,416.0545654296875,187.74363708496094
2024-01-22,470.501953125,416.59783935546875,191.75352478027344
2024-01-23,471.8741455078125,418.3265075683594,191.1974334716797
2024-01-24,472.3899841308594,420.6479187011719,189.62661743164062
2024-01-25,474.9593200683594,421.16162109375,191.1974334716797
2024-01-26,474.3559265136719,418.6524963378906,191.20716857910156
2024-01-29,478.1125183105469,422.9396667480469,194.55364990234375
2024-01-30,477.74273681640625,420.1243896484375,192.89505004882812
2024-01-31,469.94720458984375,411.89581298828125,188.18267822265625
2024-02-01,476.0979919433594,416.7460021972656,190.6803436279297
2024-02-02,481.1100769042969,423.78924560546875,189.6754150390625
2024-02-05,479.35821533203125,423.2360534667969,187.26556396484375
2024-02-06,480.7499694824219,422.38653564453125,188.95343017578125
2024-02-07,484.7596435546875,426.73297119140625,188.514404296875
2024-02-08,484.9737548828125,427.52325439453125,191.37301635742188
2024-02-09,487.776611328125,431.73138427734375,194.48536682128906
2024-02-12,487.5625305175781,430.04217529296875,198.01719665527344
2024-02-13,480.84722900390625,423.3348083496094,189.8705596923828
2024-02-14,485.2170104980469,427.947998046875,194.2804718017578
2024-02-15,488.5649108886719,429.2223205566406,199.46112060546875
2024-02-16,486.1318359375,425.3302001953125,196.74884033203125
2024-02-20,483.45550537109375,422.11981201171875,194.03652954101562
2024-02-21,483.89337158203125,420.43060302734375,193.11941528320312
2024-02-22,493.90777587890625,432.73895263671875,194.58291625976562
2024-02-23,494.2484436035156,431.4646911621094,195.02194213867188
2024-02-26,492.4382629394531,431.2374572753906,196.2512664794922
2024-02-27,493.35308837890625,432.2747497558594,199.03184509277344
2024-02-28,492.7010498046875,429.9730529785156,197.39279174804688
2024-02-29,494.4722900390625,433.65765380859375,198.76844787597656
2024-03-01,499.114501953125,440.18719482421875,200.87583923339844
2024-03-04,498.57928466796875,438.6165466308594,200.69044494628906
2024-03-05,493.5964050292969,430.7435607910156,198.76844787597656
2024-03-06,496.0975646972656,433.4502258300781,200.25140380859375
2024-03-07,501.02203369140625,440.0292053222656,201.91976928710938
2024-03-08,498.0148010253906,433.6773986816406,201.79293823242188
2024-03-11,497.58660888671875,432.0672302246094,200.19287109375
2024-03-12,502.93939208984375,438.2610168457031,199.9197235107422
2024-03-13,502.1509704589844,434.8924865722656,200.70021057128906
2024-03-14,501.1583557128906,433.79595947265625,197.1098175048828
2024-03-15,497.7170715332031,428.6394958496094,197.48060607910156
2024-03-18,500.6750793457031,432.72760009765625,196.3488311767578
2024-03-19,503.4573669433594,433.80572509765625,197.17813110351562
2024-03-20,508.114013671875,438.94927978515625,201.08070373535156
2024-03-21,509.79315185546875,441.0264892578125,203.39105224609375
2024-03-22,508.8267517089844,441.5308837890625,200.58384704589844
2024-03-25,507.4208984375,439.9284973144531,201.04356384277344
2024-03-26,506.48370361328125,438.5041809082031,200.681640625
2024-03-27,510.7401428222656,439.9977722167969,205.0538330078125
2024-03-28,510.6424865722656,439.1866760253906,205.69943237304688
2024-04-01,509.7540283203125,440.116455078125,203.76275634765625
2024-04-02,506.5130615234375,436.3181457519531,200.01651000976562
2024-04-03,507.0693664550781,437.29742431640625,201.3272247314453
2024-04-04,500.8800964355469,430.6108703613281,199.312255859375
2024-04-05,506.1127624511719,435.6851501464844,199.97738647460938
2024-04-08,506.3958435058594,435.813720703125,201.0729217529297
2024-04-09,506.98162841796875,437.4260559082031,201.8651885986328
2024-04-10,501.9051818847656,433.6079406738281,196.53439331054688
2024-04-11,505.6929626464844,440.5318908691406,197.86463928222656
2024-04-12,498.7128601074219,433.509033203125,194.3434295654297
2024-04-15,492.4649353027344,426.3773498535156,191.49705505371094
2024-04-16,491.5667724609375,426.41693115234375,190.79283142089844
2024-04-17,488.6575622558594,421.2140197753906,188.7778778076172
2024-04-18,487.65203857421875,418.8104553222656,188.62136840820312
