Date,SPY,QQQ,IWM
2023-05-30,406.65126441099187,347.7613869295113,171.31254924258263
2023-05-31,403.41793341434715,344.4894223193903,169.82662661615717
2023-06-01,406.9784643429913,347.2012943506697,170.048562613554
2023-06-02,412.579016016894,349.62826827724246,175.69308252512147
2023-06-05,413.4258547804784,351.26916839727164,174.89219827948693
2023-06-06,412.4250695118066,349.6184480290235,178.46222634829076
2023-06-07,413.4258744271593,350.8958071324031,181.67524079536108
2023-06-08,413.40666121291997,347.4567741982454,181.29789913569098
2023-06-09,415.7065896969759,351.4264313853431,180.5528715956742
2023-06-12,417.52527361997466,354.305355405067,180.6205912896297
2023-06-13,420.84525956412307,357.76399456101933,182.84593833864034
2023-06-14,422.5100370544421,359.8077201335218,183.09754025101412
2023-06-15,427.167581376933,365.29042457474895,181.48172686449246
2023-06-16,428.47421834147775,366.35162733215435,182.42990049133755
2023-06-20,423.4130109410261,362.397056132463,179.54666173327342
2023-06-21,422.0801716964907,360.2914331262993,179.87558054233918
2023-06-22,421.7227488220665,360.43901681980367,178.26948498154138
2023-06-23,420.21596194306784,359.01235823948906,176.48921103690682
2023-06-26,419.7813378209466,358.9729945543616,176.8084996290541
2023-06-27,421.90629521825156,358.70733796883354,178.01794201801803
2023-06-28,422.514803688603,360.62596625050804,178.4339391573369
2023-06-29,423.32610840810986,359.0222135298197,181.0075981104284
2023-06-30,429.1407051013052,364.53211002061613,182.3138039970494
2023-07-03,428.9281859198321,364.96505018225037,182.71048901682758
2023-07-05,428.7446987114959,366.02766038802605,181.1334239710934
2023-07-06,425.08401688065084,361.9936483701635,177.74701957669484
2023-07-07,427.5373915505045,364.5223006013329,180.43679151214874
2023-07-10,424.8328785164898,361.14744286263704,181.94613776090236
2023-07-11,427.8561033801802,362.7020144344407,183.9102383656534
2023-07-12,432.2122392972248,368.1726713240019,186.78385732912017
2023-07-13,435.0132815571351,373.8793753287955,187.40307072070073
2023-07-14,435.9597935487755,376.7031518701262,187.2095587015045
2023-07-17,436.51038682135163,377.3329166322363,188.0513118287668
2023-07-18,439.3403912522435,380.9045575398771,190.0154201072824
2023-07-19,440.8568986136269,381.74088168868525,191.24424136635298
2023-07-20,439.57227647249636,377.9232550597698,190.5475826997867
2023-07-21,438.6740145693688,373.8104982140494,190.23796452285467
2023-07-24,439.51424741630717,371.50807603161047,189.88963452637205
2023-07-25,441.15626767500714,374.351637654843,189.84130685446974
2023-07-26,441.39774607749916,373.141438590873,190.76045163559456
2023-07-27,443.7641819600167,378.52346920353193,191.4764206580145
2023-07-28,442.16078225681895,378.3364864635538,190.55724851460621
2023-07-31,442.5278728257474,378.6907551113529,192.29884225256916
2023-08-01,441.64889932682564,377.39197572985995,191.51510910926896
2023-08-02,438.0461398306252,373.1611264871784,189.72516384866884
2023-08-03,435.40926606374575,369.90435184798616,189.28980430149517
2023-08-04,437.44730311288595,372.0197049605034,189.9380150427759
2023-08-07,435.48657568112884,369.2548920252335,188.72859692107613
2023-08-08,435.32238270202885,366.6672428994244,187.0160263303684
2023-08-09,433.8735287355085,366.4606531278805,186.619359600237
2023-08-10,436.2882265207825,368.33982886028974,187.81911453184964
2023-08-11,431.45889450819044,362.0821708144487,185.46800169281684
2023-08-14,432.82073974609375,364.5124746558894,184.5101154425662
2023-08-15,431.400952625637,364.21725305178893,183.48453032416057
2023-08-16,429.02475480750246,361.5213395998945,182.92334531638275
2023-08-17,426.368601907091,358.45152631342546,180.6786633506409
2023-08-18,422.6403412596287,353.6303257433368,179.2369942060397
2023-08-21,425.09369303000517,358.72700217281374,179.2660449074458
2023-08-22,426.12717844156236,360.6653543070012,179.5272855684978
2023-08-23,428.5322402058597,364.2664208575985,180.06911126813688
2023-08-24,430.02938491944155,366.7459290080147,180.29165836057012
2023-08-25,426.24313495415765,359.85851002139935,178.99514447087827
2023-08-28,428.27143803085545,361.79676536967435,180.6883513973209
2023-08-29,434.1150135078099,369.09757365491316,182.25575548853976
2023-08-30,436.25928035352985,371.3801906583347,183.4555171725006
2023-08-31,437.3796788770793,373.61375086117255,184.0844134090889
2023-09-01,438.19104870854676,374.7058320533503,185.63246955127812
2023-09-05,435.670049450585,373.21025361310325,183.73607574410443
2023-09-06,433.20708339429626,371.5573773029651,181.9848277574992
2023-09-07,430.3480346831722,366.85417813956576,179.36281464938153
2023-09-08,431.85483833340237,368.82204686376593,178.8306614446207
2023-09-11,433.45816823533755,371.4195555120843,179.6917876636444
2023-09-12,433.2264162204621,370.88824172927764,179.3241031738398
2023-09-13,432.4343379531001,369.7960532558238,178.87904384009533
2023-09-14,435.68942327241507,372.18701344044155,180.030408300937
2023-09-15,433.73677769771734,370.26841887845524,179.06287004700147
2023-09-18,431.30381593271665,366.3407987118216,177.79539079916927
2023-09-19,429.6755151492696,365.24700863969736,177.35032490913255
2023-09-20,430.7901603921495,365.86778417760956,177.5534923709949
2023-09-21,422.58031539562137,356.3001026510691,172.95767263309844
2023-09-22,420.7676848012683,356.49724648878936,172.58033358256236
2023-09-25,418.9939198820318,354.42794074320403,172.0868854683724
2023-09-26,416.6191660672769,352.2996117540498,172.07803715385975
2023-09-27,414.5352365633177,351.74784148919474,171.99054253825273
2023-09-28,417.0359784928409,354.89107073347196,173.58475764266984
2023-09-29,418.5868563011905,357.6303811505316,174.15825383940145
2023-10-02,415.4366991849406,357.3642890085675,171.79611605945547
2023-10-03,414.2443872113326,355.7187539856784,168.6562976920747
2023-10-04,412.3640165843667,355.3246146472607,166.8190835171035
2023-10-05,412.3057997665852,354.87133184681437,167.1009481174007
2023-10-06,417.8889419596687,360.54696275822704,169.0353949859434
2023-10-09,419.5852123041229,361.72936575371153,169.67695164546402
2023-10-10,423.79189736248946,365.83819750579465,172.097447641272
2023-10-11,423.1715503152822,365.9663924545984,172.28214735694297
2023-10-12,423.90821868639375,368.2621815500544,170.96983630527993
2023-10-13,423.0455435777595,365.72000104859404,167.87861720054568
2023-10-16,423.714415685823,365.0499604297053,168.54937829055984
2023-10-17,424.68363748247594,364.49822805710056,171.49475807009455
2023-10-18,421.8145836033234,362.5176564466025,168.81182252679088
2023-10-19,419.5270131332278,360.6553146993433,167.3439708764521
2023-10-20,413.4399055549237,354.76301044050285,164.3110703399114
2023-10-23,411.4141082592817,353.99440975051044,162.78491251146815
2023-10-24,411.7727171708306,354.6348995548222,162.9404443497184
2023-10-25,408.9617938766799,351.6493233086152,161.03518006953885
2023-10-26,404.5127401955018,344.93913146646247,161.14210096124873
2023-10-27,401.86663693380547,343.72716210384476,160.22833910442253
2023-10-30,403.88272225418063,345.4022656576874,160.20890313348988
2023-10-31,405.67590044700427,346.10185227707217,160.38388187161124
2023-11-01,410.49324455803196,352.2897717671252,160.97685021905608
2023-11-02,417.68539350879695,358.3496624788827,165.2539999640695
2023-11-03,422.8904655764815,363.6112926349251,170.7462719421085
2023-11-06,422.75473237061436,364.3602063061445,169.90055637242313
2023-11-07,424.15047542960275,368.1045647036917,167.69390893245716
2023-11-08,424.6351818841711,368.3114552322413,167.3245401218799
2023-11-09,425.0035535857789,369.30661967147313,166.25523021567832
2023-11-10,427.38796843360757,372.991850652543,164.97207972675145
2023-11-13,427.7756572288507,372.7356293863506,165.03039880624803
2023-11-14,436.23756475568536,380.5987041135127,173.48757498282285
2023-11-15,437.51700226405256,382.06680328167243,176.68567617375632
2023-11-16,436.7221650858265,380.52968563166974,173.64309059531456
2023-11-17,437.55578526494025,381.3967992648441,173.65279580133787
2023-11-20,441.1518386514175,385.6731936771707,174.63460603391215
2023-11-21,440.1825406267048,383.52517666953037,173.5263959797823
2023-11-22,442.3635041592452,387.30887987612056,174.38186194687154
2023-11-24,441.51045868866237,384.530139133859,174.71237440977015
2023-11-27,441.5007498020653,385.4169942650287,174.10967620338397
2023-11-28,442.25684966761025,385.05241822113135,174.21661454265873
2023-11-29,444.24390548723534,388.36320227393117,176.67597933370976
2023-11-30,442.7317713844543,384.8257116391041,175.59696951369654
2023-12-01,445.53303530779465,384.8160045109527,180.0101932406713
2023-12-04,445.019271433423,380.9336707602358,181.76966899409675
2023-12-05,443.5362452759612,382.8058739225098,180.85592405365367
2023-12-06,444.7478930540511,384.64843584230624,182.67371680508035
2023-12-07,444.80605282503006,385.53523475354353,180.37959242396516
2023-12-08,446.5992278993257,386.865475058335,182.50846674903255
2023-12-11,447.97564170163525,389.9889928166888,182.3820843568753
2023-12-12,449.94330918636626,392.9450491247109,182.42096629970393
2023-12-13,456.3017983886153,398.4333566952143,188.23403665429703
2023-12-14,459.18063413890565,400.3449837671013,194.4553473210428
2023-12-15,458.09346468799856,400.58144122653687,193.97902912372146
2023-12-18,460.31239637628556,402.8131603407083,193.2208074323177
2023-12-19,462.2004631426164,404.0868868767377,195.68017615416375
2023-12-20,463.15417688283,405.26173067173573,197.24643474209043
2023-12-21,460.31235562864003,402.96127778271716,194.95367085289115
2023-12-22,462.6480933014032,404.7680024555693,197.87085374988695
2023-12-26,463.8159432234597,406.33786841215897,199.57821403088542
2023-12-27,463.893840449239,406.77875835861545,200.4855751934117
2023-12-28,464.75998742977106,407.8950804007767,200.17336222772755
2023-12-29,464.2539217843669,406.6306338260502,199.0611291985704
2024-01-02,460.9839117212058,401.1481113301572,196.70981337951437
2024-01-03,458.57030441924957,396.1201263177863,192.8559985462145
2024-01-04,458.34644746704663,394.7272364938344,190.72913557301553
2024-01-05,457.84040614563645,394.6976157049845,190.6998403594464
2024-01-08,462.0349537185437,400.30848287458235,192.17304901645542
2024-01-09,462.2101599071882,401.74084959997214,191.00229130255258
2024-01-10,464.6626560070687,404.5364155681049,190.62178317778026
2024-01-11,465.31474737264404,406.1959925651025,189.9973709978858
2024-01-12,465.7818595429952,406.24533333874797,192.29991645369893
2024-01-16,463.8451421871986,406.11694258110475,188.55341475704617
2024-01-17,460.1274473065962,402.62989707760573,185.30450112983957
2024-01-18,464.28310409945385,408.5470499542549,186.51433217702353
2024-01-19,469.79151871434675,416.21262197383425,188.1534216900055
2024-01-22,472.2245371914283,419.5613313657799,192.02671945120622
2024-01-23,472.1174498429628,418.54383150320854,193.75362237301272
2024-01-24,475.6794338281553,424.6190172669874,193.62677325803108
2024-01-25,475.23181977158964,423.81888806396256,192.84627833234714
2024-01-26,476.0201200569098,421.02328381753233,193.0706566909973
2024-01-29,478.2585246858996,423.137244927174,194.55364990234375
2024-01-30,478.4531665594372,422.47543156579263,194.08532492208155
2024-01-31,475.98113441506774,417.72400872299556,194.09509289359008
2024-02-01,476.1271872790658,417.23991752552706,190.97304053892034
2024-02-02,482.76452883359946,425.0042580366374,190.73886601322013
2024-02-05,481.13921979443177,424.38191049056013,188.4070684149766
2024-02-06,481.08085985334736,424.98453527196295,189.0802689674334
2024-02-07,485.17811995237605,427.56274535553325,189.42174833045206
2024-02-08,485.35329426615607,428.28387317609645,191.58765973503264
2024-02-09,488.2145413726089,432.52166690474706,194.69025913357825
2024-02-12,490.01502800937106,433.7959497087528,198.59282444893373
2024-02-13,483.7766228154562,426.0217088939476,192.81701619352444
2024-02-14,485.703619202311,428.3727579939155,194.92438710952982
2024-02-15,488.74982458371477,429.6866021844067,199.78308565261204
2024-02-16,489.4018321652925,429.6963942730644,198.73915227313518
2024-02-20,485.06130820828355,424.8462041800542,194.8560688120826
2024-02-21,484.0490899160434,420.51953431757676,193.51943380656337
2024-02-22,494.87125149427965,433.7761626949603,195.21708045140585
2024-02-23,496.4673780025352,435.22832371062657,196.2415000376048
2024-02-26,495.12435246871587,433.26252819127274,196.72933857262308
2024-02-27,493.57693907250416,432.6599880790419,199.2464884696323
2024-02-28,493.28495648375826,431.3560400595294,198.89528069139627
2024-02-29,496.0878345083775,434.7343855957227,201.02218880243802
2024-03-01,499.5427199698066,441.1453917460865,201.30512603676064
2024-03-04,500.4284215717115,440.6119838022622,202.71003997352705
2024-03-05,497.0221493633574,435.5839552943135,200.8953648867213
2024-03-06,498.3554361707815,436.61126586958386,201.06119202702203
2024-03-07,502.0731250869525,441.2837394812956,203.03200549834756
2024-03-08,504.34068432238394,443.18035480422833,205.2857539843459
2024-03-11,498.17054528765857,433.3217642038406,201.80268156937828
2024-03-12,503.5232988574305,438.6166214639312,200.90512109478092
2024-03-13,503.43562459877114,437.2830502454642,201.54901810381907
2024-03-14,503.2799627018452,436.6507743314446,200.28066792690694
2024-03-15,499.54266772632866,433.52923955852765,198.13428742923918
2024-03-18,503.23282668542583,436.24892486952547,198.23182151747508
2024-03-19,503.7404554386333,434.21127480001553,197.81229526911113
2024-03-20,508.2507017437704,439.28558271537105,201.94902832678633
2024-03-21,511.65774627628207,444.45879569880725,204.37895184740313
2024-03-22,510.19345378409866,442.62881113326995,203.68449758057275
2024-03-25,508.57285588251494,441.4122025295857,202.48140705536892
2024-03-26,509.1879108526766,442.371709837362,203.09760739275467
2024-03-27,510.77923060858313,441.6892181200022,205.12230882450527
2024-03-28,512.1458765547503,440.79897397057766,207.24486972483015
2024-04-01,511.92131455401733,442.6684148785135,206.18849918275177
2024-04-02,506.6496900205949,436.63467679175466,201.37610128251603
2024-04-03,508.57281589215825,439.17677836679945,201.8847475397388
2024-04-04,511.42348983220387,442.0947658921196,203.98768560728257
2024-04-05,508.0750169684766,438.35583196490023,201.20004109346243
2024-04-08,507.8211772121714,437.6930747609312,201.90431804870767
2024-04-09,508.3776462974431,438.4250637277695,202.4422780414227
2024-04-10,503.8966927238286,434.46848495231853,198.4906407646308
2024-04-11,507.13778061540546,441.4814538292868,198.47108613311116
2024-04-12,503.5647804243456,437.43590803860127,197.49298954704406
2024-04-15,503.0571295651305,437.3468744561604,195.84970249420368
2024-04-16,494.4662102656471,429.04803897510334,191.94702529844201
2024-04-17,494.1928634388067,428.41493461701685,192.3186808951643
2024-04-18,492.15252641432477,423.5879732317038,191.37968437230057
2024-04-19,488.569665842459,418.1575829798095,190.13751087415116
