Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2024-05-23,41.21177264157811,41.240236272366154,40.62357614464852,40.6994743347168,41.00305938720703,0.0050772761455356655,-0.012508782509922791,-0.0074315063643870275,2.5778733058025505e-05,0.00015646963988055033,0.00018224837293857583,8.186509555466581e-05
2024-05-24,40.76587797759508,40.91767071836171,40.73741435062206,40.81331253051758,40.6994743347168,0.0016302306612556874,0.0011629082851337858,0.002793138946389494,2.657652008898156e-06,1.3523556796328024e-06,4.010007688530958e-06,7.03057280318242e-06
2024-05-28,40.94613528445373,41.03151893682893,40.68049886329746,40.75639343261719,40.81331253051758,0.003249113694717152,-0.0046447079650822915,-0.0013955942703649743,1.0556739801198543e-05,2.1573312080898882e-05,3.2130051882097426e-05,2.662391496357851e-05
2024-05-29,40.187168604381014,40.22511769582258,40.07332494908087,40.14921951293945,40.75639343261719,-0.014064965704647114,-0.000944754802986674,-0.015009720507633805,0.00019782326027289947,8.925616377663893e-07,0.00019871582191066585,5.155411883416779e-06
2024-05-30,39.88358474946349,40.13973569868086,39.86461020296316,40.035377502441406,40.14921951293945,-0.006638171468899017,0.0037986713348202323,-0.00283950013407882,4.406532045050493e-05,1.4429903909984926e-05,5.849522436048986e-05,1.7061314213659477e-05
2024-05-31,39.655889729119,39.67486427366647,39.33332970986056,39.64640426635742,40.035377502441406,-0.009524020762047416,-0.0002392229109375466,-0.009763243672984999,9.070697147591024e-05,5.722760111743335e-08,9.076419907702768e-05,2.6959076006675695e-05
2024-06-03,40.20614625311676,40.25358081156733,39.89307165309833,40.063838958740234,39.64640426635742,0.014019618689235893,-0.0035457199373602447,0.010473898751875614,0.00019654970819157235,1.2572129874193937e-05,0.0002091218380657663,2.9190546516701137e-05
2024-06-04,39.4282062330795,39.579998985066275,39.285898944768604,39.50410079956055,40.063838958740234,-0.015992701454984014,0.0019230298143473653,-0.014069671640636544,0.0002557664998282478,3.698043666868862e-06,0.00025946454349511664,2.0062739240976733e-05
2024-06-05,39.90255977000243,40.16819618611335,39.826661583099465,40.13973617553711,39.50410079956055,0.010035992245865296,0.005926294264496752,0.01596228651036197,0.00010072114035906834,3.51209637094071e-05,0.00013584210406847544,2.6298143944600364e-05
2024-06-06,40.3294734722758,40.37691164750569,40.19665526729127,40.33896255493164,40.13973617553711,0.004715782575556072,0.00023526135293868954,0.00495104392849491,2.2238605299918264e-05,5.5347904186542645e-08,2.2293953204104808e-05,7.220580256364799e-06
2024-06-07,40.187168562010996,40.24408858008878,39.855119440784215,39.883583068847656,40.33896255493164,-0.0037700599943627055,-0.007582967355602978,-0.011353027349965697,1.4213352361094124e-05,5.750139391614042e-05,7.171474627723455e-05,3.4021637615903176e-05
2024-06-10,39.949990770338026,40.19665261776154,39.85511804515635,40.120758056640625,39.883583068847656,0.0016636538642443809,0.004265416465132003,0.005929070329376352,2.767744180015261e-06,1.8193777621019196e-05,2.0961521801034457e-05,2.6260758718821673e-05
2024-06-11,39.929709529178766,39.98702621459961,39.748212158032736,39.98702621459961,40.120758056640625,-0.004773211099288542,0.0014344103200657845,-0.0033388007792227717,2.2783544198371332e-05,2.0575329663112263e-06,2.4841077164682557e-05,1.2941848567686535e-05
2024-06-12,40.51241369152188,40.62704341065764,40.31181077203104,40.38822937011719,39.98702621459961,0.013053381181569441,-0.003070047758421192,0.009983333423148099,0.00017039076027135122,9.425193238986985e-06,0.0001798159535103382,2.1884023943381334e-05
2024-06-13,40.43599541897175,40.512414017673116,40.149415652805594,40.29270553588867,40.38822937011719,0.001181973709991439,-0.003549915503786793,-0.0023679417937952424,1.397061851110926e-06,1.260190008402584e-05,1.3998961935136767e-05,2.921820973182899e-05
2024-06-14,40.20673027177922,40.36912206319527,40.13986263484168,40.3404655456543,40.29270553588867,-0.0021360471893191635,0.0033206716983218794,0.0011846245090027172,4.5626975949982985e-06,1.1026860528035914e-05,1.5589558123034215e-05,1.169883451057296e-05
2024-06-17,40.445544024652406,40.66525249365676,40.34046526903882,40.598384857177734,40.3404655456543,0.002601404347489812,0.003771806619781207,0.006373210967270927,6.767304579138894e-06,1.4226525177025336e-05,2.099382975616423e-05,2.3192401486713667e-05
2024-06-18,40.69391066258381,41.047358062903946,40.69391066258381,40.9709358215332,40.598384857177734,0.0023501821116969344,0.0067844668415923655,0.009134648953289104,5.523355958140262e-06,4.602899032466629e-05,5.155234628280655e-05,2.697408906808287e-05
2024-06-20,41.152440470317295,41.152440470317295,40.75123095558587,40.90407180786133,40.9709358215332,0.004420299128340158,-0.006053618757185791,-0.001633319628845552,1.953904438400476e-05,3.664630005735164e-05,5.6185344441356396e-05,3.4619213275492504e-05
2024-06-21,40.81809701835903,40.90407022218199,40.741678417190414,40.760780334472656,40.90407180786133,-0.0021040758573996846,-0.0014051846550835155,-0.003509260512483136,4.427135213692218e-06,1.9745439148821786e-06,6.4016791285743965e-06,5.707379503225102e-06
2024-06-24,40.837202579654495,41.06646567118679,40.751229375831535,40.760780334472656,40.760780334472656,0.00187314109485325,-0.0018731410948532533,0.0,3.5086575612280324e-06,3.5086575612280446e-06,7.017315122456077e-06,2.141690874434492e-05
2024-06-25,40.69391683779748,40.69391683779748,40.56018153911768,40.665260314941406,40.760780334472656,-0.0016417349524196162,-0.0007044447853085931,-0.0023461797377282326,2.6952936539962395e-06,4.962424555484699e-07,3.1915361095447094e-06,3.908200860796763e-06
2024-06-26,40.56017529297177,40.636597534170626,40.48375669578594,40.579280853271484,40.665260314941406,-0.0025874919552682446,0.0004709314447062499,-0.0021165605105621546,6.695114618577884e-06,2.217764256131157e-07,6.916891044191e-06,5.121470935761666e-06
2024-06-27,40.78944168942801,40.798992648348005,40.56973319413481,40.607940673828125,40.579280853271484,0.0051656532612568895,-0.004459635215361352,0.0007060180458954954,2.6683973615533937e-05,1.9888346254091093e-05,4.657231986962503e-05,1.1452922315237223e-05
2024-06-28,40.865861696669086,40.89452186244028,40.60794206880909,40.684364318847656,40.607940673828125,0.006331406585589818,-0.004451187601985771,0.0018802189836041943,4.0086709352050123e-05,1.9813071068071836e-05,5.989978042012196e-05,1.7837244827837398e-05
2024-07-01,40.94228361107012,40.999596654115756,40.713020506847315,40.77988815307617,40.684364318847656,0.006319508570357882,-0.003974335685063473,0.0023451728852942563,3.9936188570826724e-05,1.5795344137568943e-05,5.5731532708395664e-05,1.7745160765026597e-05
2024-07-02,40.63660122738261,40.92317736989743,40.61749566534651,40.90407180786133,40.77988815307617,-0.003519853894957176,0.0065604447409367645,0.0030405908459794862,1.2389371441845202e-05,4.303943519888485e-05,5.542880664073005e-05,2.027537601781793e-05
2024-07-03,41.17154040964028,41.52498782430148,41.17154040964028,41.505882263183594,40.90407180786133,0.0065176376119964585,0.008087907563943106,0.014605545175939568,4.24796000413109e-05,6.54142487628881e-05,0.00010789384880419901,2.6354506712715907e-05
2024-07-05,41.66827513962007,41.696935304041496,41.37214804470048,41.67782974243164,41.505882263183594,0.003904892766144197,0.00022927533006959088,0.004134168096213827,1.524818751508528e-05,5.2567176978519844e-08,1.53007546920638e-05,2.2054544764002265e-05
2024-07-08,41.78290573138572,41.84977337056795,41.65872141118455,41.6873779296875,41.67782974243164,0.0025179755216496636,-0.002288906643535325,0.00022906887811436114,6.3402007276268955e-06,5.239093622820148e-06,1.1579294350447044e-05,7.551230636655664e-06
2024-07-09,41.77335220719508,41.91664209143357,41.716035524697055,41.85932540893555,41.6873779296875,0.0020602337836452137,0.002055972246142687,0.004116206029787796,4.244563243273073e-06,4.227021876909006e-06,8.471585120182079e-06,8.300695684202193e-06
2024-07-10,42.012167512232494,42.10769531926234,41.92619430791225,42.098140716552734,41.85932540893555,0.003644677521899622,0.002044297210934762,0.00568897473283437,1.3283674238640369e-05,4.179151086635646e-06,1.7462825325276013e-05,6.7301548442801795e-06
2024-07-11,42.54711094849581,42.58532207009438,42.23187466132736,42.34650802612305,42.098140716552734,0.01060837870075014,-0.004725992322340475,0.005882386378409705,0.00011253769865852923,2.2335003430821113e-05,0.00013487270208935035,2.5053092485387267e-05
2024-07-12,42.4802442122748,42.64263601650696,42.47068960966514,42.51845169067383,42.34650802612305,0.00315316320448517,0.0008990133452401657,0.004052176549725317,9.942438194119188e-06,8.082249949199134e-07,1.0750663189039101e-05,5.887986562992878e-06
2024-07-15,42.289193203527795,42.3082987651673,42.021722628601225,42.06948471069336,42.51845169067383,-0.005406565549259104,-0.005208924441297764,-0.01061548999055697,2.9230951038435395e-05,2.7132893835149224e-05,5.6363844873584616e-05,1.66607101343642e-05
2024-07-16,42.08859151896849,42.31785097740655,42.050380394557685,42.30830001831055,42.06948471069336,0.0004540695191576257,0.005206566063450936,0.005660635582608591,2.0617912822803744e-07,2.7108330173078973e-05,2.731450930130701e-05,1.4500120357493784e-05
2024-07-17,41.79246033003742,41.85932797504441,41.59185739501644,41.620513916015625,42.30830001831055,-0.012267336349257908,-0.0041227796785367225,-0.01639011602779466,0.00015048754110582433,1.699731227775536e-05,0.0001674848533835797,1.4820557217192157e-05
2024-07-18,41.69693224816056,41.725588766468526,41.16198749432937,41.22885513305664,41.620513916015625,0.0018343902049816625,-0.011289180388211518,-0.009454790183229816,3.3649874241326658e-06,0.00012744559383757954,0.00013081058126171221,6.6704168352174e-05
2024-07-19,41.085567947246965,41.142884631633855,40.82765197753906,40.82765197753906,41.22885513305664,-0.0034814635193869425,-0.006297318608039953,-0.009778782127426777,1.2120588236822116e-05,3.9656221651166254e-05,5.1776809887988366e-05,2.1336621920258867e-05
2024-07-22,41.09512070822952,41.20975042785272,40.990041946902814,41.171539306640625,40.82765197753906,0.00652980050085121,0.0018578272261771704,0.008387627727028387,4.2638294580916715e-05,3.451522002325159e-06,4.6089816583241874e-05,1.030691771988284e-05
2024-07-23,40.865861016193946,40.93272866185753,40.75123128705829,40.80854797363281,41.171539306640625,-0.007452203602374904,-0.0014034518933739306,-0.008855655495748791,5.5535338531249504e-05,1.9696772170148707e-06,5.750501574826437e-05,7.122674475312623e-06
2024-07-24,40.62704232110381,40.674808043141354,40.20673093286941,40.21628189086914,40.80854797363281,-0.0044576567180451936,-0.010161976119194954,-0.014619632837240187,1.9870703415933446e-05,0.00010326575864708853,0.00012313646206302197,4.831925519816179e-05
2024-07-25,40.04433944001471,40.35957574525792,39.91060415076487,40.05389404296875,40.21628189086914,-0.0042846095892296095,0.00023857212784559313,-0.0040460374613838414,1.8357879332118324e-05,5.6916660184774034e-08,1.8414795992303097e-05,4.513493841360793e-05
2024-07-26,40.38823457788068,40.56018100076207,40.302261366439986,40.464656829833984,40.05389404296875,0.008312620908393317,0.0018904030117271463,0.010203023920120543,6.909966636665773e-05,3.5736235467470653e-06,7.267328991340479e-05,1.4677516729675296e-05
2024-07-29,40.42644151943911,40.43599612195107,40.18762747282427,40.33091735839844,40.464656829833984,-0.0009448583099452934,-0.0023657090058103437,-0.003310567315755619,8.927572258726761e-07,5.5965791001721644e-06,6.489336326044841e-06,1.3691348026984102e-05
2024-07-30,40.35957924695714,40.3691302067265,40.01568639104147,40.14942169189453,40.33091735839844,0.0007104155004606009,-0.005220733829772735,-0.004510318329312197,5.04690183294686e-07,2.7256061721333486e-05,2.7760751904628172e-05,2.789156351038045e-05
2024-07-31,41.028255462646484,41.18109631240202,40.904071133465955,41.028255462646484,40.14942169189453,0.021652950369528537,0.0,0.021652950369528537,0.000468850259705266,0.0,0.000468850259705266,1.6431868391551327e-05
2024-08-01,40.87541467203369,40.9613878778964,40.20673458688073,40.31181335449219,41.028255462646484,-0.003732212922244712,-0.013884212703450215,-0.017616425625694983,1.3929413296970412e-05,0.0001927713623946483,0.00020670077569161872,0.0001247163831504921
2024-08-02,39.671791258440166,39.80552655161842,39.518950402805956,39.7386589050293,40.31181335449219,-0.016004173855887725,0.0016841023380587392,-0.01432007151782891,0.0002561335808094802,2.836200685054912e-06,0.0002589697814945351,1.882972457748805e-05
2024-08-05,37.646646847499106,38.86937362232764,37.627541286140755,38.611454010009766,39.7386589050293,-0.054080600701917364,0.025305079339658205,-0.028775521362259256,0.002924711372280225,0.0006403470403863966,0.0035650584126666216,0.00038026726073615917
2024-08-06,38.477717902165,39.11774143994476,38.40129930237805,38.8311653137207,38.611454010009766,-0.0034696505019407454,0.009143835985894293,0.005674185483953514,1.2038474605617667e-05,8.360973653693545e-05,9.564821114255311e-05,0.00012323802587262757
2024-08-07,39.70044957699701,39.729106097340924,39.05087505977085,39.06998062133789,38.8311653137207,0.02213935803870005,-0.016008098918294068,0.006131259120406007,0.0004901511743657526,0.0002562592309778877,0.0007464104053436402,0.00010693492629427498
2024-08-08,39.59536803771482,39.98702291238021,39.46163276012366,39.95836639404297,39.06998062133789,0.013357729606144543,0.009125929240262341,0.022483658846407035,0.00017842894023087044,8.328258449827519e-05,0.00026171152472914563,6.309253119036014e-05
2024-08-09,40.05389336953271,40.25449630003469,39.901052520957876,40.178077697753906,39.95836639404297,0.0023878095971875363,0.003095634464422623,0.0054834440616100604,5.701634672420904e-06,9.58295273732114e-06,1.5284587409742045e-05,2.8051343643241924e-05
2024-08-12,40.27360223099469,40.47420516333659,40.20673458688073,40.31181335449219,40.178077697753906,0.0023747068604608374,0.0009483385072504869,0.003323045367711357,5.6392326731197675e-06,8.993459243340818e-07,6.538578597453849e-06,1.585578879290447e-05
2024-08-13,40.41689116319404,40.77033493712699,40.397785601898576,40.760780334472656,40.31181335449219,0.0026032343432445646,0.008472557098104991,0.011075791441349417,6.776829045847959e-06,7.178422378064927e-05,7.856105282649723e-05,3.0393257123236048e-05
2024-08-14,40.703464468491134,40.72257002846006,40.38822819502325,40.54106903076172,40.760780334472656,-0.0014071418835957111,-0.003997700448589936,-0.005404842332185651,1.9800482805692857e-06,1.5981608876656174e-05,1.796165715722546e-05,2.451339972497844e-05
2024-08-15,40.7416748384413,41.07601302171052,40.66525259997239,40.99003982543945,40.54106903076172,0.004936009918713494,0.0060775857329852315,0.011013595651698656,2.4364193917637996e-05,3.6937048341785635e-05,6.130124225942364e-05,3.6431438264059223e-05
2024-08-16,41.228856396752875,41.48677600146908,41.20975083595762,41.46767044067383,40.99003982543945,0.005809303065794026,0.005775688941928713,0.011584992007722705,3.374800211024387e-05,3.335858275391762e-05,6.710658486416149e-05,1.6189807836851623e-05
2024-08-19,41.67782545844127,41.945296005459895,41.62050877950318,41.86887741088867,41.46767044067383,0.005055125669164929,0.0045735445902756145,0.00962867025944077,2.555429553105017e-05,2.091731011923934e-05,4.6471605650289506e-05,2.179312913351737e-05
2024-08-20,41.744697014792834,41.75424797350618,41.439015319780324,41.54409408569336,41.86887741088867,-0.0029703427524002046,-0.004817054356250926,-0.007787397108651095,8.822936066736423e-06,2.320401267107602e-05,3.202694873781244e-05,2.071403815928933e-05
